symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
WIN$,D1,2021-03-22,1616371200,187576.0,187616.0,183581.0,186401.0,4461145,5,15961472
WIN$,D1,2021-03-23,1616457600,184798.0,186868.0,182583.0,182863.0,5166435,5,18146743
WIN$,D1,2021-03-24,1616544000,183433.0,185525.0,180250.0,180475.0,4749412,5,17353434
WIN$,D1,2021-03-25,1616630400,180583.0,184275.0,179040.0,183315.0,5176299,5,18512516
WIN$,D1,2021-03-26,1616716800,183676.0,186504.0,182754.0,184959.0,4623545,5,16664283
WIN$,D1,2021-03-29,1616976000,184588.0,187138.0,183768.0,186843.0,5208059,5,18494045
WIN$,D1,2021-03-30,1617062400,186364.0,189296.0,185191.0,188961.0,4810485,5,17605230
WIN$,D1,2021-03-31,1617148800,188746.0,189467.0,187147.0,188342.0,4547364,5,16538747
WIN$,D1,2021-04-01,1617235200,189166.0,189779.0,185259.0,185334.0,4631658,5,17039899
WIN$,D1,2021-04-05,1617580800,186671.0,190309.0,186655.0,189954.0,4257845,5,17116295
WIN$,D1,2021-04-06,1617667200,189417.0,190998.0,189118.0,190323.0,4665433,5,17807985
WIN$,D1,2021-04-07,1617753600,189950.0,191264.0,188409.0,190434.0,4653485,5,17600864
WIN$,D1,2021-04-08,1617840000,190959.0,192257.0,189642.0,191047.0,4267515,5,15861803
WIN$,D1,2021-04-09,1617926400,190628.0,191676.0,189296.0,190241.0,4307692,5,15606209
WIN$,D1,2021-04-12,1618185600,189715.0,192103.0,189642.0,191738.0,3824153,5,14354990
WIN$,D1,2021-04-13,1618272000,190814.0,193003.0,190363.0,192133.0,4046727,5,15447179
WIN$,D1,2021-04-14,1618358400,192018.0,195093.0,192018.0,194188.0,3072376,5,12422526
WIN$,D1,2021-04-15,1618444800,194444.0,195790.0,193705.0,194835.0,4311133,5,16995081
WIN$,D1,2021-04-16,1618531200,194766.0,195910.0,193880.0,195505.0,3908130,5,15934262
WIN$,D1,2021-04-19,1618790400,195248.0,196840.0,194585.0,195150.0,4192027,5,16312242
WIN$,D1,2021-04-20,1618876800,194283.0,195645.0,193220.0,193245.0,4110652,5,16341270
WIN$,D1,2021-04-22,1619049600,194083.0,195163.0,192323.0,193358.0,4730148,5,18180736
WIN$,D1,2021-04-23,1619136000,193962.0,194980.0,193390.0,194925.0,4055993,5,14198088
WIN$,D1,2021-04-26,1619395200,195183.0,195680.0,193105.0,194910.0,3997744,5,14324901
WIN$,D1,2021-04-27,1619481600,194926.0,195320.0,191615.0,191695.0,4064439,5,16369712
WIN$,D1,2021-04-28,1619568000,192210.0,195925.0,192073.0,195880.0,3683926,5,14358899
WIN$,D1,2021-04-29,1619654400,195577.0,196127.0,193152.0,193402.0,4112846,5,16651857
WIN$,D1,2021-04-30,1619740800,192893.0,193731.0,191121.0,191346.0,4642624,5,18203378
WIN$,D1,2021-05-03,1620000000,192516.0,193359.0,190964.0,192039.0,4199731,5,16151559
WIN$,D1,2021-05-04,1620086400,191648.0,192288.0,189408.0,189823.0,4510263,5,17525644
WIN$,D1,2021-05-05,1620172800,190748.0,193255.0,190420.0,193000.0,3816201,5,15218841
WIN$,D1,2021-05-06,1620259200,192877.0,193385.0,191645.0,193320.0,4334707,5,16740965
WIN$,D1,2021-05-07,1620345600,193850.0,197229.0,193454.0,196749.0,3446388,5,13595787
WIN$,D1,2021-05-10,1620604800,196525.0,197724.0,196099.0,196299.0,3851225,5,14774841
WIN$,D1,2021-05-11,1620691200,194910.0,197930.0,193590.0,197445.0,4474973,5,17805021
WIN$,D1,2021-05-12,1620777600,197264.0,197489.0,192272.0,192677.0,4799687,5,18463110
WIN$,D1,2021-05-13,1620864000,193014.0,195668.0,192568.0,194518.0,4579773,5,17847990
WIN$,D1,2021-05-14,1620950400,195272.0,196819.0,194779.0,195809.0,4229227,5,16604769
WIN$,D1,2021-05-17,1621209600,195143.0,198238.0,194983.0,197678.0,3773808,5,13626462
WIN$,D1,2021-05-18,1621296000,198542.0,199062.0,197227.0,197632.0,4428614,5,17585770
WIN$,D1,2021-05-19,1621382400,195979.0,198392.0,195572.0,197737.0,4719880,5,17915423
WIN$,D1,2021-05-20,1621468800,197642.0,198005.0,196620.0,197290.0,3727279,5,14851364
WIN$,D1,2021-05-21,1621555200,197971.0,198047.0,195997.0,197372.0,3104432,5,12046338
WIN$,D1,2021-05-24,1621814400,197578.0,200007.0,197192.0,199552.0,3366737,5,13710469
WIN$,D1,2021-05-25,1621900800,199370.0,200748.0,197603.0,198233.0,3784471,5,15984650
WIN$,D1,2021-05-26,1621987200,198494.0,200085.0,198470.0,199110.0,3376831,5,13901269
WIN$,D1,2021-05-27,1622073600,199088.0,200402.0,198647.0,200162.0,3528123,5,15738571
WIN$,D1,2021-05-28,1622160000,200615.0,202303.0,199863.0,201758.0,3190263,5,13552662
WIN$,D1,2021-05-31,1622419200,201700.0,202979.0,201499.0,202674.0,2863533,5,11353150
WIN$,D1,2021-06-01,1622505600,203443.0,206524.0,203033.0,206339.0,3418814,5,15208910
WIN$,D1,2021-06-02,1622592000,206111.0,208186.0,205781.0,207811.0,3578740,5,15899265
WIN$,D1,2021-06-04,1622764800,207469.0,209394.0,207469.0,209079.0,3886638,5,15915099
WIN$,D1,2021-06-07,1623024000,209188.0,211077.0,208192.0,209792.0,4106576,5,18050957
WIN$,D1,2021-06-08,1623110400,209879.0,210311.0,207811.0,208971.0,4324569,5,19705616
WIN$,D1,2021-06-09,1623196800,208971.0,210463.0,207948.0,208578.0,4602259,5,20707106
WIN$,D1,2021-06-10,1623283200,208586.0,209973.0,208113.0,209063.0,4755977,5,20864259
WIN$,D1,2021-06-11,1623369600,209526.0,209590.0,206742.0,208197.0,3649464,5,14867216
WIN$,D1,2021-06-14,1623628800,208521.0,210677.0,208337.0,209222.0,3815918,5,16997722
WIN$,D1,2021-06-15,1623715200,209518.0,209526.0,207717.0,208997.0,4632594,5,19979054
WIN$,D1,2021-06-16,1623801600,208581.0,209362.0,206067.0,207437.0,4627449,5,20603446
WIN$,D1,2021-06-17,1623888000,207216.0,208637.0,204927.0,206492.0,4769277,5,20856293
WIN$,D1,2021-06-18,1623974400,206418.0,206732.0,204662.0,205052.0,4721279,5,20191211
WIN$,D1,2021-06-21,1624233600,205852.0,207794.0,205469.0,207264.0,3970089,5,16042274
WIN$,D1,2021-06-22,1624320000,207320.0,207344.0,205061.0,206981.0,4298227,5,18764218
WIN$,D1,2021-06-23,1624406400,207073.0,208518.0,205683.0,206293.0,3979650,5,17181714
WIN$,D1,2021-06-24,1624492800,206953.0,207951.0,206691.0,207686.0,3851654,5,16508928
WIN$,D1,2021-06-25,1624579200,207910.0,208195.0,203045.0,204500.0,4467254,5,19161765
WIN$,D1,2021-06-28,1624838400,204336.0,205439.0,202589.0,204414.0,4429552,5,18774418
WIN$,D1,2021-06-29,1624924800,204104.0,204421.0,202316.0,203871.0,4173063,5,18784731
WIN$,D1,2021-06-30,1625011200,203306.0,203919.0,202244.0,202569.0,4248136,5,19711908
WIN$,D1,2021-07-01,1625097600,203362.0,203810.0,200220.0,201145.0,4756819,5,21620870
WIN$,D1,2021-07-02,1625184000,201551.0,204914.0,201209.0,204904.0,4022540,5,17271363
WIN$,D1,2021-07-05,1625443200,204264.0,204629.0,202704.0,203794.0,3607328,5,14128714
WIN$,D1,2021-07-06,1625529600,203506.0,203666.0,199835.0,199925.0,4660318,5,19925231
WIN$,D1,2021-07-07,1625616000,201040.0,203878.0,200588.0,203383.0,4383205,5,19486281
WIN$,D1,2021-07-08,1625702400,200562.0,201773.0,199043.0,200578.0,5006730,5,20676648
WIN$,D1,2021-07-12,1626048000,201950.0,205049.0,201364.0,205049.0,3755903,5,17303921
WIN$,D1,2021-07-13,1626134400,204543.0,205838.0,202413.0,205563.0,4577562,5,20670687
WIN$,D1,2021-07-14,1626220800,205748.0,207662.0,205182.0,205897.0,4814009,5,21675259
WIN$,D1,2021-07-15,1626307200,205174.0,206647.0,203292.0,204457.0,4767900,5,21129032
WIN$,D1,2021-07-16,1626393600,204495.0,205088.0,201453.0,201893.0,4298524,5,18378380
WIN$,D1,2021-07-19,1626652800,199078.0,199795.0,197345.0,199590.0,5378684,5,22219955
WIN$,D1,2021-07-20,1626739200,200562.0,201176.0,197746.0,200491.0,5038200,5,21960209
WIN$,D1,2021-07-21,1626825600,200673.0,201941.0,200316.0,201796.0,4339952,5,18448486
WIN$,D1,2021-07-22,1626912000,201790.0,202335.0,200590.0,201945.0,3851995,5,17262828
WIN$,D1,2021-07-23,1626998400,202509.0,202576.0,199016.0,199536.0,3564233,5,16028366
WIN$,D1,2021-07-26,1627257600,199652.0,202016.0,199500.0,201476.0,3244259,5,15307632
WIN$,D1,2021-07-27,1627344000,200857.0,201004.0,197859.0,199074.0,3976271,5,18246810
WIN$,D1,2021-07-28,1627430400,199891.0,202786.0,199867.0,201626.0,4249564,5,19305780
WIN$,D1,2021-07-29,1627516800,201735.0,202914.0,199779.0,200304.0,4139979,5,19291308
WIN$,D1,2021-07-30,1627603200,199221.0,199825.0,194380.0,195230.0,4405471,5,20658210
WIN$,D1,2021-08-02,1627862400,197394.0,199105.0,194670.0,196550.0,4704272,5,21173113
WIN$,D1,2021-08-03,1627948800,196636.0,197885.0,193070.0,196635.0,5831482,5,22016279
WIN$,D1,2021-08-04,1628035200,196652.0,197603.0,193353.0,194688.0,5874961,5,21535442
WIN$,D1,2021-08-05,1628121600,196684.0,197603.0,192968.0,193383.0,5421221,5,20283425
WIN$,D1,2021-08-06,1628208000,193923.0,196936.0,193246.0,196351.0,4630735,5,17005303
WIN$,D1,2021-08-09,1628467200,195487.0,197550.0,194950.0,196400.0,4634214,5,18340996
WIN$,D1,2021-08-10,1628553600,196740.0,197351.0,194976.0,195446.0,4872326,5,19298498
WIN$,D1,2021-08-11,1628640000,195846.0,196169.0,192934.0,194954.0,5123495,5,20083892
WIN$,D1,2021-08-12,1628726400,195311.0,195415.0,192046.0,192571.0,4812509,5,19088606
WIN$,D1,2021-08-13,1628812800,192918.0,193645.0,191480.0,193485.0,5172695,5,19329100
WIN$,D1,2021-08-16,1629072000,192375.0,192678.0,189478.0,190918.0,4898102,5,20537955
WIN$,D1,2021-08-17,1629158400,190404.0,190444.0,185610.0,187085.0,6334671,5,26212646
WIN$,D1,2021-08-18,1629244800,188049.0,189248.0,184208.0,184983.0,5836755,5,23094955
WIN$,D1,2021-08-19,1629331200,182212.0,187306.0,181631.0,186726.0,6279816,5,24927564
WIN$,D1,2021-08-20,1629417600,185502.0,188515.0,184230.0,188140.0,5178160,5,19632485
WIN$,D1,2021-08-23,1629676800,188697.0,189152.0,186292.0,186777.0,5234321,5,20190189
WIN$,D1,2021-08-24,1629763200,188080.0,191746.0,188036.0,191746.0,4424832,5,18753377
WIN$,D1,2021-08-25,1629849600,191615.0,192259.0,189619.0,191934.0,4626070,5,18972946
WIN$,D1,2021-08-26,1629936000,191465.0,192255.0,188250.0,189105.0,5069612,5,20805109
WIN$,D1,2021-08-27,1630022400,189781.0,191983.0,189253.0,191163.0,3974375,5,16202875
WIN$,D1,2021-08-30,1630281600,191576.0,191703.0,189644.0,190794.0,4091870,5,17298271
WIN$,D1,2021-08-31,1630368000,190105.0,191032.0,187342.0,188537.0,5471402,5,21567043
WIN$,D1,2021-09-01,1630454400,188855.0,190719.0,187629.0,188479.0,5144525,5,20338473
WIN$,D1,2021-09-02,1630540800,189164.0,189383.0,184963.0,185323.0,5751495,5,22396327
WIN$,D1,2021-09-03,1630627200,186111.0,187173.0,183653.0,184863.0,5236082,5,19873990
WIN$,D1,2021-09-06,1630886400,185376.0,187515.0,184335.0,187215.0,3748279,5,14006225
WIN$,D1,2021-09-08,1631059200,185296.0,186586.0,179721.0,180146.0,5985660,5,23855417
WIN$,D1,2021-09-09,1631145600,181216.0,185416.0,178456.0,185156.0,7296918,5,25608553
WIN$,D1,2021-09-10,1631232000,185455.0,186943.0,181078.0,181523.0,6454987,5,20727954
WIN$,D1,2021-09-13,1631491200,182845.0,185996.0,182721.0,184581.0,6364696,5,20527849
WIN$,D1,2021-09-14,1631577600,183952.0,186205.0,183445.0,184895.0,5917445,5,19757567
WIN$,D1,2021-09-15,1631664000,184506.0,185059.0,182144.0,182819.0,5292597,5,17525589
WIN$,D1,2021-09-16,1631750400,181651.0,182096.0,179911.0,180946.0,5527127,5,18006376
WIN$,D1,2021-09-17,1631836800,179966.0,180542.0,175962.0,175962.0,5353155,5,18788141
WIN$,D1,2021-09-20,1632096000,172730.0,174196.0,170561.0,173606.0,6609975,5,22258913
WIN$,D1,2021-09-21,1632182400,174936.0,175822.0,172657.0,174357.0,6811765,5,22975214
WIN$,D1,2021-09-22,1632268800,176360.0,179673.0,176360.0,177848.0,5758580,5,19808576
WIN$,D1,2021-09-23,1632355200,178566.0,181245.0,178225.0,180340.0,5253213,5,17790865
WIN$,D1,2021-09-24,1632441600,179152.0,180026.0,178221.0,179901.0,5188409,5,17461946
WIN$,D1,2021-09-27,1632700800,180441.0,182129.0,177784.0,179434.0,5344975,5,20373769
WIN$,D1,2021-09-28,1632787200,178029.0,179263.0,173923.0,173983.0,6276947,5,22428217
WIN$,D1,2021-09-29,1632873600,175095.0,177398.0,174738.0,175748.0,6008221,5,21559767
WIN$,D1,2021-09-30,1632960000,176597.0,177976.0,174791.0,175141.0,6262195,5,22560037
WIN$,D1,2021-10-01,1633046400,175648.0,178984.0,175459.0,178944.0,5283108,5,19512943
WIN$,D1,2021-10-04,1633305600,177625.0,177813.0,173838.0,174533.0,5707468,5,21195990
WIN$,D1,2021-10-05,1633392000,175680.0,176807.0,174097.0,174487.0,6060619,5,21886869
WIN$,D1,2021-10-06,1633478400,172864.0,175089.0,170999.0,174944.0,6662177,5,24490167
WIN$,D1,2021-10-07,1633564800,176779.0,176779.0,174673.0,175428.0,5847255,5,20965640
WIN$,D1,2021-10-08,1633651200,176115.0,181027.0,175957.0,178747.0,5292454,5,20354447
WIN$,D1,2021-10-11,1633910400,179049.0,180194.0,177169.0,177294.0,5274503,5,18952546
WIN$,D1,2021-10-13,1634083200,177309.0,180522.0,177002.0,178812.0,4902983,5,19190416
WIN$,D1,2021-10-14,1634169600,180320.0,180689.0,177959.0,179334.0,4726244,5,17469374
WIN$,D1,2021-10-15,1634256000,179655.0,181362.0,178502.0,180817.0,4039493,5,16365213
WIN$,D1,2021-10-18,1634515200,179952.0,181447.0,177907.0,180297.0,4937005,5,18766110
WIN$,D1,2021-10-19,1634601600,179686.0,179702.0,173446.0,175446.0,6454208,5,23257211
WIN$,D1,2021-10-20,1634688000,175776.0,176900.0,171810.0,172180.0,6665669,5,23667581
WIN$,D1,2021-10-21,1634774400,169817.0,172714.0,166704.0,169934.0,7336061,5,25473282
WIN$,D1,2021-10-22,1634860800,168676.0,170278.0,162118.0,167373.0,8234388,5,26444600
WIN$,D1,2021-10-25,1635120000,168762.0,172471.0,167756.0,171351.0,6432959,5,21379356
WIN$,D1,2021-10-26,1635206400,170936.0,170952.0,167379.0,168084.0,6631945,5,22908215
WIN$,D1,2021-10-27,1635292800,167972.0,170705.0,167240.0,168860.0,5856174,5,20262130
WIN$,D1,2021-10-28,1635379200,168089.0,169164.0,163989.0,164974.0,6878855,5,22504620
WIN$,D1,2021-10-29,1635465600,165556.0,167498.0,162948.0,163938.0,7127561,5,22265565
WIN$,D1,2021-11-01,1635724800,164734.0,167206.0,164326.0,165746.0,6041869,5,19957874
WIN$,D1,2021-11-03,1635897600,164789.0,168282.0,163947.0,167812.0,7364009,5,23446416
WIN$,D1,2021-11-04,1635984000,168128.0,168167.0,161854.0,162749.0,6668076,5,21900062
WIN$,D1,2021-11-05,1636070400,163593.0,166365.0,162655.0,164620.0,5785791,5,18499830
WIN$,D1,2021-11-08,1636329600,163984.0,166495.0,163200.0,165245.0,6203154,5,19899104
WIN$,D1,2021-11-09,1636416000,165532.0,168016.0,164936.0,165956.0,6631522,5,20805223
WIN$,D1,2021-11-10,1636502400,165376.0,168913.0,164623.0,167133.0,6657785,5,21199739
WIN$,D1,2021-11-11,1636588800,168207.0,170982.0,168067.0,170157.0,5847501,5,18603792
WIN$,D1,2021-11-12,1636675200,169692.0,169963.0,166218.0,167218.0,6173331,5,19371992
WIN$,D1,2021-11-16,1637020800,167675.0,168341.0,163646.0,164171.0,5986106,5,20060868
WIN$,D1,2021-11-17,1637107200,163906.0,166015.0,160935.0,162045.0,6884508,5,21798650
WIN$,D1,2021-11-18,1637193600,162342.0,163155.0,160400.0,161870.0,6514774,5,20922972
WIN$,D1,2021-11-19,1637280000,161130.0,163385.0,160550.0,161970.0,5791421,5,18367110
WIN$,D1,2021-11-22,1637539200,163139.0,164321.0,160166.0,160166.0,5915803,5,19749825
WIN$,D1,2021-11-23,1637625600,160621.0,163487.0,159747.0,163392.0,7281831,5,23745698
WIN$,D1,2021-11-24,1637712000,162654.0,165055.0,160840.0,164040.0,6341733,5,20858399
WIN$,D1,2021-11-25,1637798400,163827.0,167140.0,163555.0,166510.0,5033077,5,16528755
WIN$,D1,2021-11-26,1637884800,161247.0,162655.0,159150.0,160005.0,5928887,5,18817023
WIN$,D1,2021-11-29,1638144000,162052.0,163510.0,160965.0,161665.0,6318981,5,22143364
WIN$,D1,2021-11-30,1638230400,160074.0,161671.0,157016.0,160391.0,7251107,5,25347745
WIN$,D1,2021-12-01,1638316800,161427.0,163264.0,157609.0,157629.0,7184488,5,24841580
WIN$,D1,2021-12-02,1638403200,158870.0,163833.0,158753.0,163833.0,6571505,5,22997572
WIN$,D1,2021-12-03,1638489600,163257.0,167556.0,162591.0,165281.0,7451620,5,24316471
WIN$,D1,2021-12-06,1638748800,166033.0,168723.0,165458.0,167743.0,6752365,5,22374514
WIN$,D1,2021-12-07,1638835200,169747.0,170448.0,167968.0,169043.0,6242909,5,20459255
WIN$,D1,2021-12-08,1638921600,169645.0,170117.0,168117.0,169552.0,5493094,5,18670661
WIN$,D1,2021-12-09,1639008000,168050.0,168390.0,165685.0,166385.0,5190815,5,18437385
WIN$,D1,2021-12-10,1639094400,167112.0,169617.0,167112.0,168957.0,4566221,5,16578240
WIN$,D1,2021-12-13,1639353600,169771.0,171421.0,167906.0,168686.0,4830215,5,17977715
WIN$,D1,2021-12-14,1639440000,167878.0,170811.0,166511.0,166606.0,6041031,5,21596713
WIN$,D1,2021-12-15,1639526400,166965.0,168071.0,165101.0,167891.0,5747854,5,19259075
WIN$,D1,2021-12-16,1639612800,169168.0,170292.0,168167.0,169422.0,5482260,5,18670154
WIN$,D1,2021-12-17,1639699200,168613.0,168659.0,166246.0,167161.0,5499659,5,18817623
WIN$,D1,2021-12-20,1639958400,165117.0,165450.0,162790.0,164055.0,5588653,5,18497332
WIN$,D1,2021-12-21,1640044800,165433.0,165703.0,163771.0,164191.0,4667303,5,16589166
WIN$,D1,2021-12-22,1640131200,164116.0,164910.0,162720.0,164525.0,4347066,5,15387560
WIN$,D1,2021-12-23,1640217600,164932.0,165184.0,162769.0,162769.0,3485855,5,13574050
WIN$,D1,2021-12-27,1640563200,163423.0,164745.0,163180.0,164645.0,3503806,5,13215801
WIN$,D1,2021-12-28,1640649600,164963.0,165062.0,162682.0,163162.0,3667839,5,13534152
WIN$,D1,2021-12-29,1640736000,163423.0,163905.0,161560.0,161610.0,4135051,5,13634552
WIN$,D1,2021-12-30,1640822400,162036.0,164025.0,162005.0,163150.0,4101090,5,12849042
WIN$,D1,2022-01-03,1641168000,163877.0,165198.0,160793.0,161338.0,4876010,5,16558852
WIN$,D1,2022-01-04,1641254400,162406.0,162923.0,160293.0,160878.0,5299069,5,17711170
WIN$,D1,2022-01-05,1641340800,161066.0,161253.0,156523.0,156523.0,5872625,5,20679806
WIN$,D1,2022-01-06,1641427200,157069.0,158882.0,156547.0,157987.0,6019648,5,19816776
WIN$,D1,2022-01-07,1641513600,157701.0,159673.0,156898.0,159198.0,5308818,5,18728267
WIN$,D1,2022-01-10,1641772800,158494.0,159244.0,156734.0,159104.0,5657825,5,20817377
WIN$,D1,2022-01-11,1641859200,159264.0,161571.0,158031.0,161421.0,4979772,5,19154744
WIN$,D1,2022-01-12,1641945600,161420.0,164257.0,160772.0,164257.0,5064136,5,19387371
WIN$,D1,2022-01-13,1642032000,163731.0,164814.0,162759.0,163669.0,5829582,5,21190305
WIN$,D1,2022-01-14,1642118400,163477.0,166254.0,162784.0,166249.0,5674912,5,20485106
WIN$,D1,2022-01-17,1642377600,165825.0,166120.0,164405.0,164785.0,3843326,5,14107960
WIN$,D1,2022-01-18,1642464000,163731.0,165933.0,163508.0,165538.0,5777585,5,22539010
WIN$,D1,2022-01-19,1642550400,165625.0,168314.0,165594.0,167594.0,5355526,5,19929823
WIN$,D1,2022-01-20,1642636800,168506.0,170078.0,167578.0,169073.0,5000271,5,18510736
WIN$,D1,2022-01-21,1642723200,168660.0,170037.0,167732.0,168697.0,6856994,5,23576438
WIN$,D1,2022-01-24,1642982400,167820.0,168411.0,165061.0,167886.0,8194163,5,27186985
WIN$,D1,2022-01-25,1643068800,167081.0,171385.0,165780.0,170580.0,7029434,5,24670212
WIN$,D1,2022-01-26,1643155200,171848.0,174319.0,171519.0,172499.0,7532199,5,25278224
WIN$,D1,2022-01-27,1643241600,172680.0,174938.0,172665.0,173898.0,7206036,5,24713337
WIN$,D1,2022-01-28,1643328000,173496.0,174756.0,172406.0,173216.0,6812879,5,22363720
WIN$,D1,2022-01-31,1643587200,173234.0,174082.0,171862.0,173172.0,5643509,5,18306727
WIN$,D1,2022-02-01,1643673600,173342.0,175194.0,173124.0,175114.0,5173131,5,17033707
WIN$,D1,2022-02-02,1643760000,175591.0,175797.0,172162.0,172577.0,4814627,5,16549178
WIN$,D1,2022-02-03,1643846400,171879.0,173639.0,171829.0,173264.0,6001672,5,20192892
WIN$,D1,2022-02-04,1643932800,172510.0,173492.0,170277.0,172912.0,5538210,5,17602809
WIN$,D1,2022-02-07,1644192000,173049.0,173609.0,172019.0,173109.0,5634333,5,18117001
WIN$,D1,2022-02-08,1644278400,172356.0,173574.0,171029.0,173574.0,4840208,5,15908903
WIN$,D1,2022-02-09,1644364800,174051.0,174634.0,172384.0,173209.0,5318717,5,17438058
WIN$,D1,2022-02-10,1644451200,173280.0,175539.0,172859.0,174889.0,6164434,5,19512530
WIN$,D1,2022-02-11,1644537600,174235.0,177051.0,174196.0,175256.0,6461530,5,20210442
WIN$,D1,2022-02-14,1644796800,174051.0,176008.0,173868.0,175403.0,6096582,5,18490020
WIN$,D1,2022-02-15,1644883200,176361.0,177368.0,175588.0,177368.0,4405551,5,13510925
WIN$,D1,2022-02-16,1644969600,176928.0,178450.0,176928.0,177595.0,4118034,5,13658563
WIN$,D1,2022-02-17,1645056000,176997.0,177458.0,174693.0,174838.0,4511191,5,14755035
WIN$,D1,2022-02-18,1645142400,175558.0,176250.0,173625.0,173775.0,5174982,5,16688996
WIN$,D1,2022-02-21,1645401600,173983.0,174737.0,172057.0,172057.0,3924414,5,12266322
WIN$,D1,2022-02-22,1645488000,172964.0,174732.0,172907.0,174727.0,5563051,5,18498273
WIN$,D1,2022-02-23,1645574400,174562.0,175171.0,171876.0,171991.0,5172629,5,17470422
WIN$,D1,2022-02-24,1645660800,168170.0,171774.0,167489.0,171624.0,6864202,5,21701807
WIN$,D1,2022-02-25,1645747200,171358.0,174161.0,170136.0,173781.0,5136669,5,16486518
WIN$,D1,2022-03-02,1646179200,175399.0,177551.0,175209.0,177456.0,2508116,5,8399728
WIN$,D1,2022-03-03,1646265600,177377.0,178329.0,176909.0,177539.0,4784862,5,15576760
WIN$,D1,2022-03-04,1646352000,176228.0,176820.0,174365.0,175950.0,5042732,5,16046084
WIN$,D1,2022-03-07,1646611200,175231.0,175906.0,170241.0,170241.0,5180746,5,17086533
WIN$,D1,2022-03-08,1646697600,171548.0,172951.0,170441.0,170506.0,7044978,5,23234784
WIN$,D1,2022-03-09,1646784000,172568.0,175175.0,171465.0,174655.0,5117818,5,17287476
WIN$,D1,2022-03-10,1646870400,173725.0,174483.0,171663.0,174328.0,5472458,5,17734707
WIN$,D1,2022-03-11,1646956800,175931.0,176144.0,170816.0,171946.0,5559408,5,17524831
WIN$,D1,2022-03-14,1647216000,171594.0,172397.0,168197.0,168647.0,5754010,5,17838410
WIN$,D1,2022-03-15,1647302400,168748.0,168847.0,165258.0,166913.0,5515695,5,18500232
WIN$,D1,2022-03-16,1647388800,169319.0,170808.0,167108.0,170808.0,5559978,5,17934827
WIN$,D1,2022-03-17,1647475200,170468.0,173488.0,169843.0,173238.0,5033102,5,16106524
WIN$,D1,2022-03-18,1647561600,172142.0,176616.0,172066.0,176301.0,4032643,5,13769757
WIN$,D1,2022-03-21,1647820800,176083.0,178278.0,175978.0,178203.0,4938908,5,15850094
WIN$,D1,2022-03-22,1647907200,178374.0,180007.0,177957.0,179822.0,3942787,5,13789322
WIN$,D1,2022-03-23,1647993600,179203.0,180997.0,178982.0,179962.0,4232480,5,14240332
WIN$,D1,2022-03-24,1648080000,180177.0,182645.0,179245.0,182620.0,3737317,5,13108989
WIN$,D1,2022-03-25,1648166400,182590.0,183119.0,181239.0,182399.0,4149993,5,13734144
WIN$,D1,2022-03-28,1648425600,182628.0,182950.0,180470.0,181670.0,3902284,5,13104390
WIN$,D1,2022-03-29,1648512000,182932.0,184679.0,182590.0,183129.0,4425842,5,15226540
WIN$,D1,2022-03-30,1648598400,182795.0,184292.0,182772.0,184007.0,4130489,5,14471738
WIN$,D1,2022-03-31,1648684800,183853.0,184659.0,183009.0,183399.0,3771382,5,13343446
WIN$,D1,2022-04-01,1648771200,183845.0,185963.0,183822.0,185628.0,3543284,5,12754923
WIN$,D1,2022-04-04,1649030400,186037.0,186128.0,184211.0,184966.0,3322845,5,11880114
WIN$,D1,2022-04-05,1649116800,184827.0,185559.0,180889.0,181539.0,4599419,5,15967813
WIN$,D1,2022-04-06,1649203200,180314.0,180903.0,177998.0,179938.0,5544941,5,17486655
WIN$,D1,2022-04-07,1649289600,180436.0,181652.0,178887.0,180917.0,4930378,5,16193864
WIN$,D1,2022-04-08,1649376000,181547.0,181547.0,178922.0,180107.0,4073151,5,14060413
WIN$,D1,2022-04-11,1649635200,179165.0,179324.0,177714.0,178054.0,4335109,5,13711880
WIN$,D1,2022-04-12,1649721600,178701.0,180484.0,176709.0,177384.0,4711375,5,13705994
WIN$,D1,2022-04-13,1649808000,177736.0,178653.0,176913.0,177963.0,4189444,5,13436582
WIN$,D1,2022-04-14,1649894400,177631.0,177801.0,175901.0,176386.0,4170971,5,13038163
WIN$,D1,2022-04-18,1650240000,176113.0,176856.0,175156.0,175931.0,4359487,5,13117156
WIN$,D1,2022-04-19,1650326400,175634.0,175701.0,173742.0,174967.0,4003236,5,13523234
WIN$,D1,2022-04-20,1650412800,175604.0,175626.0,173104.0,173164.0,3985467,5,13198975
WIN$,D1,2022-04-22,1650585600,171274.0,171483.0,167897.0,168857.0,4512402,5,14064818
WIN$,D1,2022-04-25,1650844800,166539.0,168780.0,165805.0,168085.0,5275632,5,16888715
WIN$,D1,2022-04-26,1650931200,167661.0,167683.0,163429.0,163469.0,4518914,5,14773063
WIN$,D1,2022-04-27,1651017600,165298.0,167078.0,165126.0,166093.0,5554160,5,17083235
WIN$,D1,2022-04-28,1651104000,167691.0,167886.0,165046.0,165846.0,4786035,5,15095229
WIN$,D1,2022-04-29,1651190400,165799.0,169572.0,162217.0,163067.0,5262374,5,17738911
WIN$,D1,2022-05-02,1651449600,162628.0,163791.0,159391.0,161781.0,5862673,5,17736369
WIN$,D1,2022-05-03,1651536000,161476.0,162325.0,160580.0,161300.0,5605190,5,16638542
WIN$,D1,2022-05-04,1651622400,161521.0,164571.0,158801.0,164416.0,5896387,5,18381408
