symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
BIT$D,M5,2024-04-25 11:50:00,1714045800,473420.0,473820.0,472400.0,472720.0,111,20,119
BIT$D,M5,2024-04-25 11:55:00,1714046100,472720.0,472880.0,472420.0,472760.0,29,20,32
BIT$D,M5,2024-04-25 12:00:00,1714046400,472680.0,472960.0,472180.0,472240.0,75,20,80
BIT$D,M5,2024-04-25 12:05:00,1714046700,472540.0,472560.0,471320.0,471560.0,220,20,252
BIT$D,M5,2024-04-25 12:10:00,1714047000,471900.0,472000.0,471360.0,472000.0,64,20,66
BIT$D,M5,2024-04-25 12:15:00,1714047300,471980.0,472160.0,471880.0,472100.0,25,20,26
BIT$D,M5,2024-04-25 12:20:00,1714047600,472140.0,473700.0,472000.0,473200.0,205,20,227
BIT$D,M5,2024-04-25 12:25:00,1714047900,473320.0,473400.0,472660.0,472900.0,55,20,68
BIT$D,M5,2024-04-25 12:30:00,1714048200,472980.0,473200.0,472320.0,472640.0,60,20,63
BIT$D,M5,2024-04-25 12:35:00,1714048500,472600.0,474160.0,472600.0,473780.0,99,20,117
BIT$D,M5,2024-04-25 12:40:00,1714048800,473780.0,474500.0,473680.0,473720.0,108,20,123
BIT$D,M5,2024-04-25 12:45:00,1714049100,473940.0,473980.0,473420.0,473760.0,70,20,77
BIT$D,M5,2024-04-25 12:50:00,1714049400,473640.0,474960.0,473520.0,474820.0,112,20,126
BIT$D,M5,2024-04-25 12:55:00,1714049700,474960.0,475020.0,474380.0,474860.0,44,20,48
BIT$D,M5,2024-04-25 13:00:00,1714050000,474760.0,475660.0,474180.0,475000.0,134,20,144
BIT$D,M5,2024-04-25 13:05:00,1714050300,474960.0,475640.0,474860.0,475320.0,63,20,69
BIT$D,M5,2024-04-25 13:10:00,1714050600,475340.0,475340.0,474360.0,474840.0,107,20,117
BIT$D,M5,2024-04-25 13:15:00,1714050900,474860.0,474940.0,474120.0,474900.0,78,20,84
BIT$D,M5,2024-04-25 13:20:00,1714051200,474900.0,475680.0,474700.0,474920.0,98,20,106
BIT$D,M5,2024-04-25 13:25:00,1714051500,474880.0,475600.0,474880.0,475360.0,69,20,85
BIT$D,M5,2024-04-25 13:30:00,1714051800,475220.0,475340.0,475020.0,475020.0,38,20,49
BIT$D,M5,2024-04-25 13:35:00,1714052100,474960.0,475440.0,474900.0,475360.0,57,20,61
BIT$D,M5,2024-04-25 13:40:00,1714052400,475360.0,475440.0,475140.0,475260.0,34,20,45
BIT$D,M5,2024-04-25 13:45:00,1714052700,475260.0,475940.0,475260.0,475940.0,89,20,122
BIT$D,M5,2024-04-25 13:50:00,1714053000,475960.0,476540.0,475760.0,476100.0,102,20,117
BIT$D,M5,2024-04-25 13:55:00,1714053300,476120.0,476360.0,476020.0,476280.0,36,20,46
BIT$D,M5,2024-04-25 14:00:00,1714053600,476360.0,476740.0,475500.0,476500.0,161,20,182
BIT$D,M5,2024-04-25 14:05:00,1714053900,476300.0,476860.0,476200.0,476760.0,108,20,112
BIT$D,M5,2024-04-25 14:10:00,1714054200,476880.0,477480.0,476820.0,477400.0,163,20,188
BIT$D,M5,2024-04-25 14:15:00,1714054500,477500.0,477700.0,476840.0,477120.0,87,20,91
BIT$D,M5,2024-04-25 14:20:00,1714054800,477200.0,477420.0,477120.0,477360.0,58,20,72
BIT$D,M5,2024-04-25 14:25:00,1714055100,477180.0,477700.0,477100.0,477560.0,87,20,98
BIT$D,M5,2024-04-25 14:30:00,1714055400,477400.0,477680.0,477200.0,477320.0,41,20,45
BIT$D,M5,2024-04-25 14:35:00,1714055700,477440.0,477440.0,476940.0,477100.0,92,20,105
BIT$D,M5,2024-04-25 14:40:00,1714056000,477180.0,477180.0,476940.0,476960.0,25,20,26
BIT$D,M5,2024-04-25 14:45:00,1714056300,476980.0,477420.0,476200.0,477420.0,200,20,244
BIT$D,M5,2024-04-25 14:50:00,1714056600,477360.0,477480.0,477200.0,477380.0,40,20,46
BIT$D,M5,2024-04-25 14:55:00,1714056900,477460.0,477460.0,476560.0,477200.0,71,20,80
BIT$D,M5,2024-04-25 15:00:00,1714057200,477000.0,477200.0,476560.0,477080.0,72,20,92
BIT$D,M5,2024-04-25 15:05:00,1714057500,477020.0,478080.0,477020.0,477960.0,116,20,130
BIT$D,M5,2024-04-25 15:10:00,1714057800,477960.0,478760.0,477900.0,478460.0,154,20,161
BIT$D,M5,2024-04-25 15:15:00,1714058100,478400.0,478880.0,478400.0,478500.0,41,20,46
BIT$D,M5,2024-04-25 15:20:00,1714058400,478560.0,479000.0,477900.0,478860.0,104,20,125
BIT$D,M5,2024-04-25 15:25:00,1714058700,478920.0,478920.0,478100.0,478340.0,45,20,46
BIT$D,M5,2024-04-25 15:30:00,1714059000,478180.0,478480.0,478180.0,478380.0,27,20,35
BIT$D,M5,2024-04-25 15:35:00,1714059300,478380.0,478400.0,477660.0,477960.0,77,20,91
BIT$D,M5,2024-04-25 15:40:00,1714059600,477940.0,478080.0,477580.0,477620.0,60,20,68
BIT$D,M5,2024-04-25 15:45:00,1714059900,477680.0,478180.0,477600.0,477820.0,57,20,61
BIT$D,M5,2024-04-25 15:50:00,1714060200,477840.0,478400.0,477780.0,478160.0,54,20,58
BIT$D,M5,2024-04-25 15:55:00,1714060500,478020.0,478180.0,477840.0,477940.0,44,20,45
BIT$D,M5,2024-04-25 16:00:00,1714060800,478000.0,478160.0,477880.0,478060.0,43,20,47
BIT$D,M5,2024-04-25 16:05:00,1714061100,478080.0,478140.0,477880.0,478060.0,35,20,37
BIT$D,M5,2024-04-25 16:10:00,1714061400,477940.0,477940.0,477420.0,477520.0,93,20,121
BIT$D,M5,2024-04-25 16:15:00,1714061700,477700.0,478140.0,477440.0,477940.0,104,20,117
BIT$D,M5,2024-04-25 16:20:00,1714062000,477940.0,477940.0,477540.0,477840.0,54,20,54
BIT$D,M5,2024-04-25 16:25:00,1714062300,477940.0,478140.0,477740.0,478020.0,34,20,34
BIT$D,M5,2024-04-25 16:30:00,1714062600,478000.0,478320.0,477860.0,478160.0,67,20,75
BIT$D,M5,2024-04-25 16:35:00,1714062900,477920.0,478000.0,477520.0,477660.0,59,20,63
BIT$D,M5,2024-04-25 16:40:00,1714063200,477760.0,477820.0,477540.0,477760.0,19,20,21
BIT$D,M5,2024-04-25 16:45:00,1714063500,477740.0,478140.0,477740.0,477840.0,26,20,30
BIT$D,M5,2024-04-25 16:50:00,1714063800,477980.0,478040.0,477960.0,477960.0,9,20,11
BIT$D,M5,2024-04-25 16:55:00,1714064100,478080.0,478620.0,477960.0,478380.0,43,20,50
BIT$D,M5,2024-04-25 17:00:00,1714064400,478240.0,478800.0,478240.0,478620.0,51,20,62
BIT$D,M5,2024-04-25 17:05:00,1714064700,478760.0,478780.0,478220.0,478320.0,41,20,42
BIT$D,M5,2024-04-25 17:10:00,1714065000,478320.0,478340.0,478120.0,478320.0,40,20,44
BIT$D,M5,2024-04-25 17:15:00,1714065300,478260.0,478260.0,478140.0,478160.0,19,20,23
BIT$D,M5,2024-04-25 17:20:00,1714065600,478200.0,478380.0,478140.0,478260.0,26,20,26
BIT$D,M5,2024-04-25 17:25:00,1714065900,478160.0,478180.0,478000.0,478000.0,16,20,18
BIT$D,M5,2024-04-25 17:30:00,1714066200,477980.0,478160.0,477520.0,477600.0,59,20,62
BIT$D,M5,2024-04-25 17:35:00,1714066500,477600.0,478540.0,477420.0,478540.0,82,20,84
BIT$D,M5,2024-04-25 17:40:00,1714066800,478640.0,478660.0,477780.0,478020.0,57,20,61
BIT$D,M5,2024-04-25 17:45:00,1714067100,478020.0,478300.0,477680.0,478100.0,52,20,55
BIT$D,M5,2024-04-25 17:50:00,1714067400,478060.0,478100.0,477900.0,478100.0,8,20,8
BIT$D,M5,2024-04-25 17:55:00,1714067700,477820.0,478100.0,477680.0,478100.0,33,20,42
BIT$D,M5,2024-04-25 18:00:00,1714068000,477940.0,478560.0,477940.0,478280.0,25,20,25
BIT$D,M5,2024-04-25 18:05:00,1714068300,478260.0,478440.0,478260.0,478440.0,2,20,2
BIT$D,M5,2024-04-25 18:10:00,1714068600,478380.0,478400.0,477860.0,478360.0,23,20,23
BIT$D,M5,2024-04-25 18:15:00,1714068900,478240.0,479120.0,477700.0,478060.0,89,20,104
BIT$D,M5,2024-04-25 18:20:00,1714069200,477940.0,478820.0,477820.0,477880.0,25,20,27
BIT$D,M5,2024-04-25 18:25:00,1714069500,479000.0,479020.0,476740.0,477640.0,23,20,25
BIT$D,M5,2024-04-26 09:10:00,1714122600,472860.0,475300.0,472860.0,473120.0,9,20,10
BIT$D,M5,2024-04-26 09:15:00,1714122900,473760.0,473760.0,473620.0,473620.0,6,20,6
BIT$D,M5,2024-04-26 09:20:00,1714123200,473740.0,473920.0,473620.0,473920.0,5,20,5
BIT$D,M5,2024-04-26 09:25:00,1714123500,473920.0,474520.0,473920.0,474260.0,4,20,4
BIT$D,M5,2024-04-26 09:30:00,1714123800,474160.0,474960.0,474160.0,474700.0,18,20,29
BIT$D,M5,2024-04-26 09:35:00,1714124100,474700.0,474920.0,474680.0,474680.0,12,20,13
BIT$D,M5,2024-04-26 09:40:00,1714124400,474620.0,474700.0,474620.0,474700.0,6,20,10
BIT$D,M5,2024-04-26 09:45:00,1714124700,474700.0,474920.0,474680.0,474680.0,4,20,5
BIT$D,M5,2024-04-26 09:50:00,1714125000,474720.0,474720.0,474540.0,474540.0,11,20,12
BIT$D,M5,2024-04-26 09:55:00,1714125300,474500.0,475360.0,474220.0,474220.0,29,20,46
BIT$D,M5,2024-04-26 10:00:00,1714125600,474500.0,474500.0,474220.0,474220.0,4,20,4
BIT$D,M5,2024-04-26 10:05:00,1714125900,474060.0,474500.0,473780.0,474500.0,15,20,15
BIT$D,M5,2024-04-26 10:10:00,1714126200,474520.0,474540.0,471840.0,472160.0,21,20,24
BIT$D,M5,2024-04-26 10:15:00,1714126500,473360.0,473380.0,472020.0,473140.0,17,20,17
BIT$D,M5,2024-04-26 10:20:00,1714126800,472040.0,472080.0,472040.0,472060.0,3,20,3
BIT$D,M5,2024-04-26 10:25:00,1714127100,472540.0,472560.0,472540.0,472560.0,5,20,5
BIT$D,M5,2024-04-26 10:30:00,1714127400,472560.0,475340.0,472340.0,472380.0,17,20,17
BIT$D,M5,2024-04-26 10:35:00,1714127700,473580.0,473720.0,472160.0,472380.0,12,20,12
BIT$D,M5,2024-04-26 10:40:00,1714128000,473520.0,473520.0,472320.0,473300.0,7,20,7
BIT$D,M5,2024-04-26 10:45:00,1714128300,473300.0,474860.0,473300.0,474600.0,8,20,8
BIT$D,M5,2024-04-26 10:50:00,1714128600,474620.0,475300.0,474580.0,475300.0,3,20,3
BIT$D,M5,2024-04-26 10:55:00,1714128900,474600.0,475620.0,474600.0,475620.0,5,20,5
BIT$D,M5,2024-04-26 11:00:00,1714129200,475520.0,477000.0,474620.0,476040.0,26,20,27
BIT$D,M5,2024-04-26 11:05:00,1714129500,476040.0,476300.0,474100.0,474720.0,21,20,21
BIT$D,M5,2024-04-26 11:10:00,1714129800,475800.0,476820.0,475800.0,476660.0,18,20,25
BIT$D,M5,2024-04-26 11:15:00,1714130100,475640.0,475640.0,474260.0,474260.0,9,20,9
BIT$D,M5,2024-04-26 11:20:00,1714130400,475060.0,476260.0,475060.0,475240.0,8,20,8
BIT$D,M5,2024-04-26 11:25:00,1714130700,474640.0,476200.0,474460.0,476200.0,8,20,8
BIT$D,M5,2024-04-26 11:30:00,1714131000,475180.0,475180.0,474920.0,474920.0,2,20,2
BIT$D,M5,2024-04-26 11:35:00,1714131300,474620.0,474620.0,473300.0,473300.0,8,20,8
BIT$D,M5,2024-04-26 11:40:00,1714131600,473180.0,473180.0,472980.0,472980.0,2,20,2
BIT$D,M5,2024-04-26 11:45:00,1714131900,472980.0,472980.0,472980.0,472980.0,1,20,1
BIT$D,M5,2024-04-26 11:50:00,1714132200,473240.0,473240.0,473240.0,473240.0,1,20,1
BIT$D,M5,2024-04-26 11:55:00,1714132500,473400.0,473400.0,473000.0,473000.0,2,20,2
BIT$D,M5,2024-04-26 12:00:00,1714132800,472700.0,472800.0,472700.0,472800.0,3,20,3
BIT$D,M5,2024-04-26 12:05:00,1714133100,472320.0,472320.0,471140.0,471600.0,14,20,14
BIT$D,M5,2024-04-26 12:10:00,1714133400,471580.0,472160.0,471040.0,471040.0,12,20,12
BIT$D,M5,2024-04-26 12:15:00,1714133700,471120.0,471580.0,471120.0,471560.0,4,20,4
BIT$D,M5,2024-04-26 12:20:00,1714134000,471560.0,471580.0,471560.0,471580.0,2,20,2
BIT$D,M5,2024-04-26 12:25:00,1714134300,471240.0,471280.0,469120.0,469120.0,17,20,18
BIT$D,M5,2024-04-26 12:30:00,1714134600,468980.0,470180.0,468980.0,469940.0,4,20,4
BIT$D,M5,2024-04-26 12:35:00,1714134900,469220.0,469460.0,469120.0,469460.0,4,20,4
BIT$D,M5,2024-04-26 12:40:00,1714135200,470120.0,470240.0,470120.0,470240.0,5,20,5
BIT$D,M5,2024-04-26 12:45:00,1714135500,470500.0,472140.0,470460.0,471040.0,16,20,18
BIT$D,M5,2024-04-26 12:50:00,1714135800,471040.0,471900.0,471040.0,471520.0,5,20,5
BIT$D,M5,2024-04-26 12:55:00,1714136100,471520.0,471520.0,471260.0,471260.0,3,20,3
BIT$D,M5,2024-04-26 13:00:00,1714136400,471260.0,471260.0,471220.0,471220.0,4,20,5
BIT$D,M5,2024-04-26 13:05:00,1714136700,471200.0,471200.0,470080.0,470080.0,7,20,7
BIT$D,M5,2024-04-26 13:10:00,1714137000,470180.0,470180.0,470000.0,470000.0,3,20,3
BIT$D,M5,2024-04-26 13:15:00,1714137300,470000.0,470500.0,470000.0,470500.0,2,20,2
BIT$D,M5,2024-04-26 13:20:00,1714137600,470580.0,470600.0,470580.0,470600.0,2,20,2
BIT$D,M5,2024-04-26 13:25:00,1714137900,471200.0,471260.0,471180.0,471180.0,4,20,4
BIT$D,M5,2024-04-26 13:40:00,1714138800,471060.0,471060.0,471060.0,471060.0,1,20,1
BIT$D,M5,2024-04-26 13:45:00,1714139100,471000.0,471000.0,471000.0,471000.0,1,20,1
BIT$D,M5,2024-04-26 13:50:00,1714139400,471060.0,471060.0,471060.0,471060.0,1,20,1
BIT$D,M5,2024-04-26 13:55:00,1714139700,471060.0,471060.0,470980.0,470980.0,2,20,2
BIT$D,M5,2024-04-26 14:00:00,1714140000,470700.0,470940.0,470660.0,470660.0,4,20,4
BIT$D,M5,2024-04-26 14:05:00,1714140300,470660.0,470660.0,470140.0,470140.0,6,20,6
BIT$D,M5,2024-04-26 14:15:00,1714140900,470300.0,471120.0,470300.0,470520.0,8,20,8
BIT$D,M5,2024-04-26 14:20:00,1714141200,470520.0,470560.0,469200.0,469300.0,14,20,28
BIT$D,M5,2024-04-26 14:25:00,1714141500,469040.0,470300.0,469020.0,470300.0,14,20,14
BIT$D,M5,2024-04-26 14:30:00,1714141800,470220.0,470280.0,469880.0,469880.0,4,20,4
BIT$D,M5,2024-04-26 14:35:00,1714142100,470280.0,470280.0,470280.0,470280.0,1,20,1
BIT$D,M5,2024-04-26 14:40:00,1714142400,469660.0,470300.0,469120.0,470300.0,16,20,20
BIT$D,M5,2024-04-26 14:45:00,1714142700,470280.0,470300.0,470280.0,470300.0,3,20,3
BIT$D,M5,2024-04-26 14:50:00,1714143000,470320.0,470320.0,470020.0,470020.0,5,20,5
BIT$D,M5,2024-04-26 15:00:00,1714143600,470040.0,470700.0,470040.0,470700.0,8,20,12
BIT$D,M5,2024-04-26 15:05:00,1714143900,470680.0,470680.0,470460.0,470460.0,4,20,4
BIT$D,M5,2024-04-26 15:10:00,1714144200,470340.0,470340.0,470100.0,470100.0,4,20,5
BIT$D,M5,2024-04-26 15:15:00,1714144500,470020.0,470020.0,470020.0,470020.0,2,20,2
BIT$D,M5,2024-04-26 15:20:00,1714144800,470020.0,470020.0,470020.0,470020.0,1,20,1
BIT$D,M5,2024-04-26 15:30:00,1714145400,469840.0,469840.0,469720.0,469720.0,3,20,7
BIT$D,M5,2024-04-26 15:35:00,1714145700,469720.0,469980.0,469720.0,469980.0,2,20,2
BIT$D,M5,2024-04-26 15:40:00,1714146000,470180.0,470180.0,470180.0,470180.0,1,20,1
BIT$D,M5,2024-04-26 15:50:00,1714146600,469880.0,469880.0,468240.0,469460.0,25,20,26
BIT$D,M5,2024-04-26 15:55:00,1714146900,469520.0,470820.0,469520.0,470820.0,14,20,14
BIT$D,M5,2024-04-26 16:00:00,1714147200,470760.0,470760.0,469660.0,469660.0,3,20,3
BIT$D,M5,2024-04-26 16:05:00,1714147500,469740.0,470120.0,469620.0,470120.0,5,20,5
BIT$D,M5,2024-04-26 16:10:00,1714147800,470500.0,470500.0,470040.0,470040.0,3,20,3
BIT$D,M5,2024-04-26 16:15:00,1714148100,469820.0,469840.0,467760.0,468960.0,36,20,40
BIT$D,M5,2024-04-26 16:20:00,1714148400,469020.0,469020.0,468960.0,468960.0,4,20,4
BIT$D,M5,2024-04-26 16:25:00,1714148700,468860.0,468860.0,468540.0,468540.0,3,20,3
BIT$D,M5,2024-04-26 16:30:00,1714149000,468520.0,468520.0,468340.0,468340.0,2,20,2
BIT$D,M5,2024-04-26 16:35:00,1714149300,468120.0,468120.0,467800.0,467860.0,9,20,9
BIT$D,M5,2024-04-26 16:40:00,1714149600,467860.0,468180.0,467860.0,468180.0,4,20,4
BIT$D,M5,2024-04-26 16:45:00,1714149900,468180.0,468200.0,467740.0,467820.0,7,20,7
BIT$D,M5,2024-04-26 16:50:00,1714150200,468360.0,468940.0,468360.0,468920.0,10,20,10
BIT$D,M5,2024-04-26 16:55:00,1714150500,468920.0,468920.0,468820.0,468820.0,2,20,12
BIT$D,M5,2024-04-26 17:05:00,1714151100,468760.0,468760.0,468280.0,468280.0,3,20,3
BIT$D,M5,2024-04-26 17:15:00,1714151700,468520.0,468520.0,468520.0,468520.0,1,20,1
BIT$D,M5,2024-04-26 17:20:00,1714152000,468920.0,469720.0,468920.0,469720.0,8,20,26
BIT$D,M5,2024-04-26 17:25:00,1714152300,469720.0,469720.0,469000.0,469000.0,5,20,5
BIT$D,M5,2024-04-26 17:30:00,1714152600,469720.0,469720.0,469720.0,469720.0,1,20,1
BIT$D,M5,2024-04-26 17:40:00,1714153200,469040.0,469040.0,468980.0,468980.0,2,20,2
BIT$D,M5,2024-04-26 17:45:00,1714153500,469000.0,469000.0,468980.0,468980.0,3,20,3
BIT$D,M5,2024-04-26 17:50:00,1714153800,468620.0,468620.0,467920.0,467920.0,14,20,20
BIT$D,M5,2024-04-26 17:55:00,1714154100,467940.0,468620.0,467940.0,468620.0,7,20,9
BIT$D,M5,2024-04-26 18:00:00,1714154400,468360.0,468360.0,468360.0,468360.0,2,20,6
BIT$D,M5,2024-04-26 18:05:00,1714154700,468960.0,471540.0,468720.0,468720.0,9,20,16
BIT$D,M5,2024-04-26 18:10:00,1714155000,468720.0,470380.0,468720.0,470380.0,3,20,3
BIT$D,M5,2024-04-26 18:15:00,1714155300,470320.0,471220.0,468420.0,471080.0,6,20,6
BIT$D,M5,2024-04-26 18:20:00,1714155600,470840.0,470840.0,470840.0,470840.0,1,20,1
BIT$D,M5,2024-04-26 18:25:00,1714155900,471060.0,471920.0,470840.0,471920.0,7,20,7
BIT$D,M5,2024-04-29 09:00:00,1714381200,463580.0,463620.0,461200.0,462200.0,121,20,125
BIT$D,M5,2024-04-29 09:05:00,1714381500,462140.0,462200.0,460580.0,461600.0,121,20,126
BIT$D,M5,2024-04-29 09:10:00,1714381800,461540.0,461940.0,461200.0,461620.0,38,20,41
BIT$D,M5,2024-04-29 09:15:00,1714382100,461500.0,461620.0,460740.0,461460.0,57,20,61
BIT$D,M5,2024-04-29 09:20:00,1714382400,461500.0,461580.0,461360.0,461360.0,20,20,20
BIT$D,M5,2024-04-29 09:25:00,1714382700,461460.0,461520.0,461320.0,461320.0,17,20,17
BIT$D,M5,2024-04-29 09:30:00,1714383000,461320.0,461420.0,460740.0,461160.0,62,20,62
BIT$D,M5,2024-04-29 09:35:00,1714383300,461040.0,461940.0,461000.0,461640.0,70,20,73
BIT$D,M5,2024-04-29 09:40:00,1714383600,461660.0,461940.0,461640.0,461740.0,44,20,48
BIT$D,M5,2024-04-29 09:45:00,1714383900,461740.0,462620.0,461640.0,462360.0,61,20,62
BIT$D,M5,2024-04-29 09:50:00,1714384200,462260.0,462480.0,462120.0,462420.0,54,20,63
BIT$D,M5,2024-04-29 09:55:00,1714384500,462400.0,462940.0,462260.0,462900.0,100,20,108
BIT$D,M5,2024-04-29 10:00:00,1714384800,462940.0,463340.0,462780.0,463040.0,64,20,65
BIT$D,M5,2024-04-29 10:05:00,1714385100,462960.0,462960.0,461560.0,461560.0,78,20,91
BIT$D,M5,2024-04-29 10:10:00,1714385400,461560.0,461560.0,460820.0,461240.0,70,20,77
BIT$D,M5,2024-04-29 10:15:00,1714385700,461340.0,461840.0,460620.0,461360.0,65,20,78
BIT$D,M5,2024-04-29 10:20:00,1714386000,461480.0,461820.0,461340.0,461360.0,41,20,41
BIT$D,M5,2024-04-29 10:25:00,1714386300,461340.0,461480.0,460760.0,461100.0,61,20,71
BIT$D,M5,2024-04-29 10:30:00,1714386600,461100.0,462060.0,460960.0,461140.0,120,20,132
BIT$D,M5,2024-04-29 10:35:00,1714386900,461080.0,461080.0,459820.0,460380.0,191,20,210
BIT$D,M5,2024-04-29 10:40:00,1714387200,460400.0,460620.0,459380.0,459620.0,145,20,159
BIT$D,M5,2024-04-29 10:45:00,1714387500,459540.0,459760.0,458940.0,458960.0,68,20,70
BIT$D,M5,2024-04-29 10:50:00,1714387800,458920.0,459500.0,458680.0,458940.0,133,20,134
BIT$D,M5,2024-04-29 10:55:00,1714388100,458900.0,460520.0,458780.0,459760.0,89,20,92
BIT$D,M5,2024-04-29 11:00:00,1714388400,459720.0,460360.0,459120.0,459340.0,107,20,108
BIT$D,M5,2024-04-29 11:05:00,1714388700,459100.0,459940.0,458900.0,459460.0,105,20,106
BIT$D,M5,2024-04-29 11:10:00,1714389000,459580.0,460060.0,459460.0,459760.0,50,20,50
BIT$D,M5,2024-04-29 11:15:00,1714389300,459760.0,460740.0,459700.0,460360.0,120,20,122
BIT$D,M5,2024-04-29 11:20:00,1714389600,460300.0,460800.0,460140.0,460800.0,58,20,71
BIT$D,M5,2024-04-29 11:25:00,1714389900,460800.0,461600.0,460560.0,461580.0,171,20,203
BIT$D,M5,2024-04-29 11:30:00,1714390200,461420.0,462100.0,461300.0,462020.0,146,20,153
BIT$D,M5,2024-04-29 11:35:00,1714390500,462100.0,462720.0,462060.0,462360.0,195,20,198
BIT$D,M5,2024-04-29 11:40:00,1714390800,462420.0,462560.0,462080.0,462240.0,86,20,89
BIT$D,M5,2024-04-29 11:45:00,1714391100,462320.0,463120.0,462080.0,462720.0,175,20,182
BIT$D,M5,2024-04-29 11:50:00,1714391400,462760.0,463240.0,462760.0,462920.0,79,20,79
BIT$D,M5,2024-04-29 11:55:00,1714391700,462960.0,463460.0,462940.0,463420.0,103,20,120
BIT$D,M5,2024-04-29 12:00:00,1714392000,463440.0,463460.0,463080.0,463200.0,64,20,77
BIT$D,M5,2024-04-29 12:05:00,1714392300,463100.0,464580.0,462920.0,464220.0,213,20,247
BIT$D,M5,2024-04-29 12:10:00,1714392600,464260.0,464480.0,464000.0,464420.0,83,20,87
BIT$D,M5,2024-04-29 12:15:00,1714392900,464300.0,464760.0,464220.0,464700.0,97,20,104
BIT$D,M5,2024-04-29 12:20:00,1714393200,464620.0,464780.0,463700.0,464080.0,177,20,185
BIT$D,M5,2024-04-29 12:25:00,1714393500,464080.0,465180.0,464080.0,464880.0,142,20,150
BIT$D,M5,2024-04-29 12:30:00,1714393800,464880.0,466000.0,464860.0,465420.0,190,20,213
BIT$D,M5,2024-04-29 12:35:00,1714394100,465520.0,465520.0,465080.0,465120.0,52,20,55
BIT$D,M5,2024-04-29 12:40:00,1714394400,465020.0,466640.0,463760.0,465400.0,389,20,468
BIT$D,M5,2024-04-29 12:45:00,1714394700,465340.0,466060.0,464420.0,465000.0,166,20,178
BIT$D,M5,2024-04-29 12:50:00,1714395000,465060.0,465460.0,464720.0,465300.0,49,20,52
BIT$D,M5,2024-04-29 12:55:00,1714395300,465280.0,465660.0,464400.0,465660.0,71,20,71
BIT$D,M5,2024-04-29 13:00:00,1714395600,465620.0,466120.0,465100.0,465740.0,84,20,106
BIT$D,M5,2024-04-29 13:05:00,1714395900,465740.0,466000.0,465540.0,465560.0,42,20,61
BIT$D,M5,2024-04-29 13:10:00,1714396200,465460.0,466300.0,465180.0,466100.0,112,20,123
BIT$D,M5,2024-04-29 13:15:00,1714396500,466060.0,466300.0,465340.0,465680.0,94,20,118
BIT$D,M5,2024-04-29 13:20:00,1714396800,465740.0,465880.0,465480.0,465680.0,33,20,35
BIT$D,M5,2024-04-29 13:25:00,1714397100,465700.0,465780.0,464600.0,464840.0,75,20,96
BIT$D,M5,2024-04-29 13:30:00,1714397400,464840.0,464840.0,463700.0,463900.0,168,20,220
BIT$D,M5,2024-04-29 13:35:00,1714397700,464060.0,464540.0,463660.0,463700.0,84,20,90
BIT$D,M5,2024-04-29 13:40:00,1714398000,463740.0,463740.0,463400.0,463700.0,50,20,53
BIT$D,M5,2024-04-29 13:45:00,1714398300,463540.0,464180.0,463540.0,463900.0,36,20,37
BIT$D,M5,2024-04-29 13:50:00,1714398600,463900.0,464020.0,463100.0,463340.0,98,20,100
BIT$D,M5,2024-04-29 13:55:00,1714398900,463400.0,463700.0,463100.0,463320.0,53,20,60
BIT$D,M5,2024-04-29 14:00:00,1714399200,463320.0,465320.0,463180.0,465220.0,231,20,257
BIT$D,M5,2024-04-29 14:05:00,1714399500,465060.0,465700.0,464620.0,464820.0,138,20,140
BIT$D,M5,2024-04-29 14:10:00,1714399800,464660.0,465180.0,464560.0,465180.0,41,20,42
BIT$D,M5,2024-04-29 14:15:00,1714400100,465240.0,465560.0,463840.0,464420.0,144,20,158
BIT$D,M5,2024-04-29 14:20:00,1714400400,464100.0,464440.0,463980.0,464240.0,51,20,52
BIT$D,M5,2024-04-29 14:25:00,1714400700,464420.0,465340.0,464320.0,465340.0,83,20,119
BIT$D,M5,2024-04-29 14:30:00,1714401000,465360.0,465620.0,464720.0,464820.0,70,20,72
BIT$D,M5,2024-04-29 14:35:00,1714401300,464720.0,465100.0,464640.0,464820.0,51,20,54
BIT$D,M5,2024-04-29 14:40:00,1714401600,464800.0,465340.0,464660.0,465140.0,46,20,49
BIT$D,M5,2024-04-29 14:45:00,1714401900,465140.0,465320.0,464920.0,465260.0,43,20,46
BIT$D,M5,2024-04-29 14:50:00,1714402200,465200.0,465560.0,465040.0,465040.0,54,20,59
BIT$D,M5,2024-04-29 14:55:00,1714402500,465320.0,465540.0,464900.0,465080.0,44,20,50
BIT$D,M5,2024-04-29 15:00:00,1714402800,465080.0,465340.0,464780.0,464820.0,52,20,59
BIT$D,M5,2024-04-29 15:05:00,1714403100,464820.0,465180.0,463620.0,463900.0,151,20,164
BIT$D,M5,2024-04-29 15:10:00,1714403400,463940.0,464540.0,463280.0,463600.0,168,20,211
BIT$D,M5,2024-04-29 15:15:00,1714403700,463540.0,464040.0,463520.0,463920.0,53,20,61
BIT$D,M5,2024-04-29 15:20:00,1714404000,463760.0,463780.0,463340.0,463440.0,30,20,30
BIT$D,M5,2024-04-29 15:25:00,1714404300,463580.0,464620.0,463580.0,464440.0,80,20,88
BIT$D,M5,2024-04-29 15:30:00,1714404600,464660.0,464860.0,463880.0,463920.0,63,20,69
BIT$D,M5,2024-04-29 15:35:00,1714404900,464000.0,464000.0,463540.0,463760.0,76,20,82
