symbol,tf,time,open,high,low,close,tick_volume,spread,real_volume
BIT$D,M15,1737036900,716300.0,719500.0,715160.0,719440.0,2779,20,4493
BIT$D,M15,1737037800,719440.0,723420.0,719280.0,721020.0,5629,20,8681
BIT$D,M15,1737038700,721100.0,722580.0,719720.0,720480.0,3633,20,5572
BIT$D,M15,1737039600,720520.0,722140.0,719200.0,719460.0,2616,20,4110
BIT$D,M15,1737040500,719480.0,719920.0,718020.0,718980.0,3313,20,5285
BIT$D,M15,1737041400,718880.0,719900.0,717260.0,718120.0,3106,20,4966
BIT$D,M15,1737042300,718160.0,720460.0,717140.0,720000.0,3352,20,5419
BIT$D,M15,1737043200,719920.0,721220.0,718500.0,720800.0,3595,20,5833
BIT$D,M15,1737044100,720880.0,721560.0,718960.0,720340.0,3362,20,5278
BIT$D,M15,1737045000,720400.0,722020.0,719900.0,721680.0,2684,20,4199
BIT$D,M15,1737045900,721660.0,724220.0,721660.0,723840.0,3777,20,6078
BIT$D,M15,1737046800,723820.0,725360.0,723240.0,724100.0,3754,20,6087
BIT$D,M15,1737047700,724100.0,725260.0,723080.0,725200.0,3099,20,4946
BIT$D,M15,1737048600,725120.0,725220.0,723780.0,724180.0,1722,20,2645
BIT$D,M15,1737049500,724140.0,725220.0,722840.0,723660.0,1982,20,3494
BIT$D,M15,1737050400,723680.0,723760.0,722040.0,722540.0,1123,20,2006
BIT$D,M15,1737051300,722520.0,722560.0,719200.0,720500.0,728,20,1243
BIT$D,M15,1737104400,733960.0,735900.0,733260.0,734640.0,2756,20,3955
BIT$D,M15,1737105300,734640.0,736320.0,734280.0,735840.0,2746,20,3984
BIT$D,M15,1737106200,735800.0,738980.0,735500.0,738960.0,3351,20,4846
BIT$D,M15,1737107100,738920.0,740120.0,738340.0,738760.0,3140,20,4459
BIT$D,M15,1737108000,738880.0,742100.0,738880.0,741060.0,4206,20,5978
BIT$D,M15,1737108900,740980.0,741760.0,738960.0,739920.0,4766,20,6907
BIT$D,M15,1737109800,740000.0,741640.0,739140.0,740240.0,4495,20,6496
BIT$D,M15,1737110700,740180.0,740720.0,738380.0,739880.0,3787,20,5596
BIT$D,M15,1737111600,739880.0,741820.0,739640.0,739940.0,3687,20,5434
BIT$D,M15,1737112500,740160.0,741560.0,739720.0,740260.0,2764,20,4173
BIT$D,M15,1737113400,740180.0,743040.0,736120.0,737220.0,12394,20,18573
BIT$D,M15,1737114300,737200.0,742760.0,736640.0,742620.0,8431,20,12862
BIT$D,M15,1737115200,742740.0,746900.0,741540.0,745740.0,7973,20,12582
BIT$D,M15,1737116100,745720.0,748120.0,742240.0,744880.0,7691,20,11666
BIT$D,M15,1737117000,744900.0,745740.0,742320.0,744120.0,4678,20,7310
BIT$D,M15,1737117900,744180.0,744700.0,742360.0,744680.0,3256,20,5473
BIT$D,M15,1737118800,744580.0,748200.0,743700.0,747820.0,4173,20,6742
BIT$D,M15,1737119700,747700.0,749820.0,747260.0,749000.0,4860,20,7830
BIT$D,M15,1737120600,749060.0,750540.0,748300.0,749380.0,3396,20,5407
BIT$D,M15,1737121500,749300.0,751640.0,748220.0,750860.0,4530,20,7342
BIT$D,M15,1737122400,750700.0,751340.0,749220.0,750180.0,3349,20,5421
BIT$D,M15,1737123300,750100.0,753600.0,749640.0,751600.0,4229,20,6749
BIT$D,M15,1737124200,751680.0,752540.0,748020.0,748460.0,5245,20,8192
BIT$D,M15,1737125100,748500.0,749840.0,746480.0,747260.0,4259,20,6883
BIT$D,M15,1737126000,747380.0,750320.0,746560.0,750260.0,3674,20,6054
BIT$D,M15,1737126900,750260.0,752660.0,749420.0,751780.0,3014,20,4860
BIT$D,M15,1737127800,751860.0,753320.0,751200.0,752420.0,3063,20,5026
BIT$D,M15,1737128700,752480.0,753720.0,751980.0,752500.0,2602,20,4100
BIT$D,M15,1737129600,752560.0,754520.0,751580.0,754440.0,3277,20,5345
BIT$D,M15,1737130500,754480.0,758500.0,753920.0,756580.0,6110,20,9839
BIT$D,M15,1737131400,756620.0,758320.0,754920.0,758160.0,3905,20,6226
BIT$D,M15,1737132300,758120.0,759680.0,757100.0,759480.0,3425,20,5852
BIT$D,M15,1737133200,759540.0,759640.0,756000.0,757100.0,4120,20,7114
BIT$D,M15,1737134100,757220.0,758120.0,756260.0,756700.0,2670,20,4995
BIT$D,M15,1737135000,756700.0,757000.0,753740.0,754880.0,3663,20,6743
BIT$D,M15,1737135900,754940.0,755100.0,751800.0,753200.0,2498,20,4735
BIT$D,M15,1737136800,753060.0,753980.0,751320.0,752960.0,1974,20,4040
BIT$D,M15,1737137700,752860.0,754500.0,751980.0,754500.0,783,20,1278
BIT$D,M15,1737363600,774660.0,776040.0,765180.0,766900.0,8037,20,11320
BIT$D,M15,1737364500,766900.0,768460.0,757020.0,763580.0,11567,20,16855
BIT$D,M15,1737365400,763780.0,766180.0,760680.0,763820.0,6992,20,10670
BIT$D,M15,1737366300,763820.0,769020.0,763620.0,766140.0,6186,20,9186
BIT$D,M15,1737367200,766140.0,768280.0,763040.0,765780.0,5983,20,9103
BIT$D,M15,1737368100,765860.0,769280.0,764820.0,768380.0,5203,20,7560
BIT$D,M15,1737369000,768360.0,770680.0,765760.0,768420.0,6846,20,9997
BIT$D,M15,1737369900,768160.0,770340.0,767080.0,768620.0,4184,20,6290
BIT$D,M15,1737370800,768640.0,769880.0,765860.0,767500.0,5057,20,8074
BIT$D,M15,1737371700,767580.0,769180.0,765960.0,765960.0,3199,20,5011
BIT$D,M15,1737372600,766100.0,768460.0,764360.0,765840.0,4869,20,7550
BIT$D,M15,1737373500,765860.0,767700.0,764160.0,766420.0,3636,20,5554
BIT$D,M15,1737374400,766360.0,768160.0,763740.0,763860.0,3895,20,5820
BIT$D,M15,1737375300,763660.0,764600.0,756880.0,761680.0,7636,20,11810
BIT$D,M15,1737376200,761780.0,761780.0,757500.0,758540.0,4037,20,6370
BIT$D,M15,1737377100,758520.0,758520.0,746820.0,749860.0,9012,20,14059
BIT$D,M15,1737378000,749820.0,755320.0,742300.0,746460.0,7533,20,12060
BIT$D,M15,1737378900,746640.0,753680.0,745200.0,753540.0,4591,20,7409
BIT$D,M15,1737379800,753360.0,761920.0,751000.0,758900.0,6188,20,9587
BIT$D,M15,1737380700,758860.0,761280.0,756980.0,759840.0,4290,20,6441
BIT$D,M15,1737381600,759720.0,760600.0,730120.0,746480.0,12352,20,19385
BIT$D,M15,1737382500,746620.0,754520.0,743440.0,745800.0,4519,20,6509
BIT$D,M15,1737383400,746180.0,750020.0,723240.0,724120.0,8196,20,12855
BIT$D,M15,1737384300,724140.0,746260.0,723200.0,737900.0,5182,20,8197
BIT$D,M15,1737385200,737860.0,744240.0,735760.0,742600.0,2636,20,4122
BIT$D,M15,1737386100,742580.0,744220.0,737840.0,741280.0,1649,20,2420
BIT$D,M15,1737387000,741180.0,745460.0,739620.0,743660.0,1716,20,2514
BIT$D,M15,1737387900,743680.0,747200.0,742260.0,743220.0,2177,20,3168
BIT$D,M15,1737388800,743320.0,743620.0,737840.0,741560.0,2914,20,4674
BIT$D,M15,1737389700,741460.0,742840.0,737000.0,739440.0,2949,20,4464
BIT$D,M15,1737390600,739440.0,741420.0,736180.0,739520.0,2892,20,4534
BIT$D,M15,1737391500,739640.0,745080.0,739640.0,741700.0,2576,20,4181
BIT$D,M15,1737392400,741580.0,743320.0,739480.0,741720.0,2275,20,3628
BIT$D,M15,1737393300,741960.0,745300.0,740500.0,743000.0,1733,20,2746
BIT$D,M15,1737394200,742860.0,745240.0,741560.0,742040.0,1282,20,2017
BIT$D,M15,1737395100,742200.0,743640.0,740640.0,740920.0,1069,20,1685
BIT$D,M15,1737396000,740760.0,742660.0,740160.0,741560.0,803,20,1271
BIT$D,M15,1737396900,741560.0,743640.0,739740.0,739740.0,647,20,1150
BIT$D,M15,1737450000,744960.0,745640.0,741720.0,744980.0,3481,20,5085
BIT$D,M15,1737450900,745040.0,749360.0,744860.0,746840.0,5559,20,8075
BIT$D,M15,1737451800,746880.0,748720.0,745840.0,747840.0,3574,20,5184
BIT$D,M15,1737452700,747780.0,747880.0,746000.0,746540.0,2463,20,3712
BIT$D,M15,1737453600,746660.0,748120.0,745220.0,747780.0,4307,20,6338
BIT$D,M15,1737454500,747780.0,750320.0,746840.0,748440.0,5099,20,7306
BIT$D,M15,1737455400,748440.0,748680.0,746520.0,748180.0,2986,20,4278
BIT$D,M15,1737456300,748100.0,749660.0,746680.0,747540.0,3119,20,4431
BIT$D,M15,1737457200,747520.0,748740.0,746580.0,748080.0,2838,20,4249
BIT$D,M15,1737458100,748100.0,752100.0,748100.0,751960.0,5130,20,7394
BIT$D,M15,1737459000,751980.0,752540.0,739340.0,742400.0,12659,20,19028
BIT$D,M15,1737459900,742340.0,745120.0,737900.0,739540.0,8374,20,12596
BIT$D,M15,1737460800,739700.0,741000.0,735480.0,736840.0,7651,20,11679
BIT$D,M15,1737461700,736840.0,740920.0,736120.0,740300.0,4100,20,6568
BIT$D,M15,1737462600,740320.0,743180.0,737800.0,740980.0,4348,20,7121
BIT$D,M15,1737463500,740980.0,742600.0,739020.0,741860.0,4284,20,6983
BIT$D,M15,1737464400,741680.0,756260.0,740900.0,754640.0,9492,20,15086
BIT$D,M15,1737465300,754600.0,758140.0,749760.0,751040.0,7879,20,12929
BIT$D,M15,1737466200,751040.0,753700.0,747420.0,749080.0,5649,20,8966
BIT$D,M15,1737467100,749240.0,752680.0,746600.0,748120.0,4571,20,7310
BIT$D,M15,1737468000,748020.0,752000.0,747320.0,751600.0,3430,20,5461
BIT$D,M15,1737468900,751640.0,753620.0,751060.0,752420.0,3170,20,4975
BIT$D,M15,1737469800,752600.0,754540.0,751040.0,753520.0,3308,20,5215
BIT$D,M15,1737470700,753320.0,757360.0,753120.0,756600.0,5388,20,8506
BIT$D,M15,1737471600,756480.0,757040.0,753940.0,755140.0,3550,20,5598
BIT$D,M15,1737472500,755200.0,757840.0,754880.0,757000.0,3355,20,5532
BIT$D,M15,1737473400,756960.0,762040.0,755960.0,759320.0,6718,20,10732
BIT$D,M15,1737474300,759440.0,761340.0,758700.0,760160.0,3310,20,5507
BIT$D,M15,1737475200,760140.0,760260.0,756520.0,756720.0,4079,20,6733
BIT$D,M15,1737476100,756620.0,760980.0,755920.0,760420.0,4489,20,7357
BIT$D,M15,1737477000,760280.0,760680.0,757960.0,759420.0,2839,20,4546
BIT$D,M15,1737477900,759320.0,762360.0,759280.0,761260.0,3381,20,5274
BIT$D,M15,1737478800,761340.0,762160.0,759540.0,759880.0,3260,20,5330
BIT$D,M15,1737479700,759980.0,761380.0,758600.0,760180.0,2753,20,4418
BIT$D,M15,1737480600,760320.0,760780.0,753100.0,754080.0,3892,20,6756
BIT$D,M15,1737481500,754180.0,756280.0,753200.0,754840.0,2145,20,3857
BIT$D,M15,1737482400,754880.0,755960.0,753440.0,753540.0,1146,20,2098
BIT$D,M15,1737483300,753660.0,755540.0,752120.0,755000.0,656,20,1116
BIT$D,M15,1737536400,747420.0,748580.0,745960.0,748480.0,3359,20,4980
BIT$D,M15,1737537300,748500.0,750200.0,748100.0,748980.0,3224,20,4656
BIT$D,M15,1737538200,748900.0,749500.0,747540.0,748280.0,2967,20,4231
BIT$D,M15,1737539100,748300.0,748300.0,746700.0,746760.0,2444,20,3397
BIT$D,M15,1737540000,746660.0,747400.0,744480.0,745060.0,4121,20,5639
BIT$D,M15,1737540900,745120.0,745920.0,743680.0,745060.0,3498,20,4869
BIT$D,M15,1737541800,745080.0,745500.0,741200.0,742600.0,4731,20,6748
BIT$D,M15,1737542700,742600.0,742780.0,736740.0,737700.0,6473,20,9220
BIT$D,M15,1737543600,737800.0,738500.0,735080.0,737640.0,5394,20,7868
BIT$D,M15,1737544500,737800.0,741060.0,737340.0,740640.0,3677,20,5139
BIT$D,M15,1737545400,740600.0,742060.0,734020.0,735440.0,8050,20,11518
BIT$D,M15,1737546300,735440.0,735760.0,730500.0,734660.0,8102,20,12261
BIT$D,M15,1737547200,734720.0,738320.0,732300.0,738320.0,5093,20,8110
BIT$D,M15,1737548100,738220.0,738940.0,734400.0,734400.0,5318,20,8689
BIT$D,M15,1737549000,734500.0,735620.0,731860.0,734220.0,4803,20,8187
BIT$D,M15,1737549900,734160.0,736060.0,732480.0,733240.0,3817,20,6415
BIT$D,M15,1737550800,733280.0,733660.0,729860.0,730680.0,4585,20,7536
BIT$D,M15,1737551700,730680.0,732440.0,730160.0,731340.0,2806,20,4629
BIT$D,M15,1737552600,731440.0,731840.0,726300.0,727220.0,4438,20,6907
BIT$D,M15,1737553500,727240.0,729080.0,726600.0,728600.0,3575,20,5773
BIT$D,M15,1737554400,728720.0,732000.0,728260.0,731680.0,3697,20,6209
BIT$D,M15,1737555300,731780.0,732940.0,731080.0,731780.0,3054,20,5013
BIT$D,M15,1737556200,731840.0,734440.0,730920.0,733340.0,3232,20,5193
BIT$D,M15,1737557100,733340.0,734900.0,731360.0,733380.0,3942,20,6358
BIT$D,M15,1737558000,733340.0,735320.0,732860.0,734220.0,3166,20,4935
BIT$D,M15,1737558900,734220.0,734240.0,731340.0,732760.0,3577,20,5804
BIT$D,M15,1737559800,732840.0,734540.0,732400.0,733540.0,2539,20,4021
BIT$D,M15,1737560700,733460.0,733840.0,729380.0,730360.0,3209,20,5367
BIT$D,M15,1737561600,730380.0,733820.0,729940.0,733360.0,3605,20,5868
BIT$D,M15,1737562500,733460.0,736240.0,733340.0,734800.0,3439,20,5571
BIT$D,M15,1737563400,734880.0,736740.0,733340.0,734960.0,3632,20,6099
BIT$D,M15,1737564300,734980.0,736940.0,734900.0,736580.0,2046,20,3448
BIT$D,M15,1737565200,736580.0,737740.0,734000.0,735640.0,3416,20,5698
BIT$D,M15,1737566100,735600.0,735980.0,733600.0,734700.0,2337,20,4302
BIT$D,M15,1737567000,734740.0,735960.0,732760.0,733320.0,2873,20,5112
BIT$D,M15,1737567900,733360.0,735460.0,732140.0,734060.0,1751,20,3291
BIT$D,M15,1737568800,734040.0,734440.0,730860.0,731540.0,1130,20,2073
BIT$D,M15,1737569700,731580.0,731800.0,730060.0,731600.0,536,20,946
BIT$D,M15,1737622800,720780.0,721460.0,718780.0,718860.0,3370,20,4997
BIT$D,M15,1737623700,718920.0,719840.0,717120.0,719840.0,4423,20,6303
BIT$D,M15,1737624600,719740.0,721320.0,718160.0,719160.0,4832,20,6987
BIT$D,M15,1737625500,719240.0,720920.0,718120.0,719340.0,3313,20,4953
BIT$D,M15,1737626400,719280.0,720020.0,717860.0,719540.0,3637,20,5661
BIT$D,M15,1737627300,719460.0,719640.0,716500.0,717420.0,4562,20,6762
BIT$D,M15,1737628200,717520.0,721340.0,717400.0,720700.0,4730,20,7414
BIT$D,M15,1737629100,720640.0,724560.0,720600.0,723120.0,5435,20,8156
BIT$D,M15,1737630000,723120.0,723480.0,721960.0,722680.0,2382,20,3945
BIT$D,M15,1737630900,722800.0,723320.0,720160.0,723140.0,4110,20,6600
BIT$D,M15,1737631800,723100.0,739160.0,722420.0,737960.0,15068,20,23275
BIT$D,M15,1737632700,737980.0,744700.0,736560.0,739780.0,11007,20,17300
BIT$D,M15,1737633600,739820.0,742580.0,723140.0,727700.0,13963,20,25173
BIT$D,M15,1737634500,727380.0,733240.0,722720.0,730480.0,9046,20,17222
BIT$D,M15,1737635400,730500.0,736340.0,730320.0,736200.0,5013,20,9484
BIT$D,M15,1737636300,736200.0,738800.0,733640.0,737780.0,5121,20,9578
BIT$D,M15,1737637200,737800.0,746540.0,736420.0,744380.0,8036,20,15951
BIT$D,M15,1737638100,744520.0,746900.0,737080.0,742000.0,6144,20,11101
BIT$D,M15,1737639000,742280.0,743320.0,738960.0,741380.0,3681,20,6557
BIT$D,M15,1737639900,741340.0,743040.0,735400.0,735960.0,4919,20,9379
BIT$D,M15,1737640800,736080.0,736160.0,729380.0,733040.0,5486,20,10141
BIT$D,M15,1737641700,733100.0,736620.0,732720.0,735880.0,2835,20,5444
BIT$D,M15,1737642600,735700.0,738240.0,734960.0,736540.0,3155,20,5672
BIT$D,M15,1737643500,736500.0,739960.0,736120.0,738220.0,3133,20,6311
BIT$D,M15,1737644400,738060.0,740160.0,733820.0,734140.0,3252,20,5734
BIT$D,M15,1737645300,734000.0,738700.0,733800.0,738040.0,3496,20,6173
BIT$D,M15,1737646200,737880.0,739580.0,734500.0,735240.0,3151,20,5926
BIT$D,M15,1737647100,735340.0,738800.0,735220.0,737660.0,2727,20,5100
BIT$D,M15,1737648000,737680.0,738100.0,734060.0,736080.0,3171,20,5736
BIT$D,M15,1737648900,736080.0,737460.0,733220.0,735500.0,4146,20,7782
BIT$D,M15,1737649800,735500.0,736580.0,732840.0,735820.0,2645,20,5080
BIT$D,M15,1737650700,735780.0,735900.0,727040.0,729320.0,5087,20,9862
BIT$D,M15,1737651600,729120.0,742000.0,724360.0,735180.0,7914,20,16691
BIT$D,M15,1737652500,735440.0,745960.0,728140.0,741400.0,12063,20,25293
BIT$D,M15,1737653400,741640.0,743040.0,734120.0,736100.0,6629,20,13913
BIT$D,M15,1737654300,736100.0,736920.0,721920.0,725860.0,5631,20,10675
BIT$D,M15,1737655200,725860.0,726820.0,721920.0,723460.0,1919,20,3648
BIT$D,M15,1737656100,723720.0,725840.0,719300.0,722220.0,840,20,1642
BIT$D,M15,1737709200,737380.0,738880.0,735040.0,736020.0,2841,20,4420
BIT$D,M15,1737710100,736020.0,737660.0,735320.0,735440.0,2551,20,3743
BIT$D,M15,1737711000,735360.0,737320.0,735360.0,737260.0,1838,20,2799
BIT$D,M15,1737711900,737300.0,737960.0,736540.0,737060.0,2298,20,3372
BIT$D,M15,1737712800,737080.0,739400.0,734420.0,735060.0,5687,20,7945
BIT$D,M15,1737713700,735020.0,735900.0,731400.0,732840.0,5347,20,7571
BIT$D,M15,1737714600,732840.0,733840.0,731960.0,732440.0,2934,20,4233
BIT$D,M15,1737715500,732520.0,733060.0,731260.0,732160.0,3604,20,5171
BIT$D,M15,1737716400,732200.0,733960.0,731580.0,733060.0,3439,20,5078
BIT$D,M15,1737717300,733040.0,735180.0,733000.0,734440.0,3922,20,6017
BIT$D,M15,1737718200,734380.0,739940.0,730240.0,739940.0,11304,20,18323
BIT$D,M15,1737719100,739800.0,740000.0,734780.0,737280.0,7419,20,12054
BIT$D,M15,1737720000,737200.0,738420.0,733180.0,733600.0,4989,20,8293
BIT$D,M15,1737720900,733500.0,737220.0,732020.0,735460.0,5481,20,10024
BIT$D,M15,1737721800,735560.0,737500.0,734380.0,735820.0,3778,20,6779
BIT$D,M15,1737722700,735720.0,738440.0,735340.0,737500.0,3114,20,5682
BIT$D,M15,1737723600,737560.0,738800.0,735580.0,737600.0,3520,20,6445
BIT$D,M15,1737724500,737560.0,738560.0,736720.0,737340.0,2419,20,4673
BIT$D,M15,1737725400,737220.0,738360.0,735940.0,737460.0,2453,20,4610
BIT$D,M15,1737726300,737360.0,739500.0,735400.0,735820.0,3447,20,6128
BIT$D,M15,1737727200,735740.0,738460.0,735740.0,737900.0,3613,20,6503
BIT$D,M15,1737728100,737920.0,741420.0,737860.0,741260.0,4044,20,6889
BIT$D,M15,1737729000,741320.0,741600.0,739780.0,741020.0,3864,20,7050
BIT$D,M15,1737729900,740980.0,743620.0,740900.0,742580.0,5280,20,9258
BIT$D,M15,1737730800,742580.0,745960.0,742140.0,743320.0,6171,20,10955
BIT$D,M15,1737731700,743340.0,746980.0,743340.0,745680.0,4523,20,7960
BIT$D,M15,1737732600,745720.0,746040.0,743220.0,743820.0,3982,20,7100
BIT$D,M15,1737733500,743740.0,744020.0,740440.0,742200.0,4342,20,7599
BIT$D,M15,1737734400,742200.0,744320.0,739600.0,741080.0,5094,20,8851
BIT$D,M15,1737735300,741080.0,744100.0,740880.0,743500.0,3657,20,6514
BIT$D,M15,1737736200,743460.0,744320.0,740960.0,741220.0,3437,20,6107
BIT$D,M15,1737737100,741320.0,741460.0,740060.0,740260.0,2594,20,4566
BIT$D,M15,1737738000,740200.0,740320.0,738960.0,739440.0,2859,20,5168
BIT$D,M15,1737738900,739400.0,739400.0,736000.0,736780.0,4888,20,8682
BIT$D,M15,1737739800,736660.0,737260.0,733720.0,735340.0,4552,20,8104
BIT$D,M15,1737740700,735320.0,738000.0,732900.0,733640.0,3109,20,5522
BIT$D,M15,1737741600,733880.0,736960.0,733880.0,735880.0,1897,20,3294
BIT$D,M15,1737742500,736000.0,737040.0,735280.0,735760.0,582,20,1019
BIT$D,M15,1737968400,703940.0,703940.0,698200.0,702260.0,5535,20,7463
BIT$D,M15,1737969300,702240.0,703140.0,700580.0,702020.0,4613,20,6607
BIT$D,M15,1737970200,702000.0,705120.0,700980.0,705060.0,4093,20,5890
BIT$D,M15,1737971100,705080.0,711480.0,704060.0,709640.0,8583,20,12234
BIT$D,M15,1737972000,709620.0,714380.0,707700.0,713880.0,8191,20,11969
BIT$D,M15,1737972900,713860.0,714240.0,708400.0,710240.0,7176,20,10490
BIT$D,M15,1737973800,710380.0,712220.0,708520.0,709300.0,4717,20,7066
BIT$D,M15,1737974700,709260.0,710020.0,704580.0,707320.0,7843,20,11678
BIT$D,M15,1737975600,707160.0,708060.0,705100.0,705480.0,4559,20,6551
BIT$D,M15,1737976500,705560.0,709980.0,705560.0,709680.0,4615,20,6785
BIT$D,M15,1737977400,709740.0,714280.0,707580.0,712820.0,11981,20,18116
BIT$D,M15,1737978300,712880.0,719080.0,712200.0,716740.0,6204,20,9696
BIT$D,M15,1737979200,716700.0,718760.0,714760.0,715200.0,4637,20,7238
BIT$D,M15,1737980100,715060.0,717720.0,711080.0,715960.0,7352,20,11119
BIT$D,M15,1737981000,715760.0,717980.0,714620.0,714800.0,6341,20,10062
BIT$D,M15,1737981900,714760.0,716420.0,712740.0,712900.0,3890,20,6244
BIT$D,M15,1737982800,713060.0,714220.0,710340.0,711460.0,4626,20,7174
BIT$D,M15,1737983700,711380.0,712360.0,708120.0,709920.0,5062,20,7944
BIT$D,M15,1737984600,709920.0,709920.0,701980.0,704440.0,8813,20,13616
BIT$D,M15,1737985500,704520.0,706180.0,701840.0,702700.0,6356,20,9394
BIT$D,M15,1737986400,702640.0,704660.0,700960.0,702220.0,6519,20,10011
BIT$D,M15,1737987300,702200.0,702380.0,697860.0,700860.0,5582,20,9178
BIT$D,M15,1737988200,700960.0,704120.0,700000.0,701240.0,6118,20,9602
BIT$D,M15,1737989100,701360.0,702600.0,698480.0,698580.0,4955,20,7287
BIT$D,M15,1737990000,698500.0,700740.0,697920.0,699740.0,5320,20,8123
BIT$D,M15,1737990900,699700.0,701460.0,698160.0,698420.0,4090,20,6386
BIT$D,M15,1737991800,698440.0,700800.0,697920.0,698540.0,4552,20,6623
BIT$D,M15,1737992700,698440.0,699960.0,696700.0,699000.0,6519,20,9498
BIT$D,M15,1737993600,699020.0,701740.0,698660.0,698940.0,5958,20,8637
BIT$D,M15,1737994500,698940.0,702480.0,698800.0,701860.0,5028,20,7447
BIT$D,M15,1737995400,701940.0,703560.0,700980.0,702360.0,4663,20,7018
BIT$D,M15,1737996300,702320.0,702380.0,699940.0,701840.0,5315,20,7841
BIT$D,M15,1737997200,701820.0,703380.0,700880.0,701000.0,5057,20,7404
BIT$D,M15,1737998100,700960.0,704900.0,699860.0,704760.0,5049,20,7590
BIT$D,M15,1737999000,704780.0,708660.0,704780.0,708620.0,6374,20,9503
BIT$D,M15,1737999900,708640.0,713880.0,708460.0,711480.0,4548,20,7798
BIT$D,M15,1738000800,711440.0,717020.0,711020.0,716180.0,3435,20,5944
BIT$D,M15,1738001700,716240.0,716680.0,711740.0,712240.0,1165,20,1887
BIT$D,M15,1738054800,721320.0,722920.0,720040.0,721160.0,3395,20,4456
BIT$D,M15,1738055700,721260.0,721320.0,719380.0,720260.0,3519,20,4719
BIT$D,M15,1738056600,720300.0,720640.0,718220.0,719460.0,3842,20,5210
BIT$D,M15,1738057500,719380.0,720200.0,718000.0,719020.0,3366,20,4594
BIT$D,M15,1738058400,718960.0,721100.0,718400.0,720780.0,3998,20,5287
BIT$D,M15,1738059300,720840.0,722080.0,720040.0,720040.0,3404,20,4574
BIT$D,M15,1738060200,720160.0,720480.0,718060.0,719240.0,5545,20,7628
BIT$D,M15,1738061100,719260.0,720700.0,718960.0,719280.0,2802,20,4120
BIT$D,M15,1738062000,719300.0,719460.0,713460.0,714120.0,6703,20,9428
BIT$D,M15,1738062900,714160.0,717560.0,713800.0,717120.0,4398,20,6355
BIT$D,M15,1738063800,717100.0,718700.0,712660.0,714240.0,10165,20,14787
BIT$D,M15,1738064700,714280.0,718060.0,713380.0,717120.0,5319,20,8048
BIT$D,M15,1738065600,717140.0,720760.0,715640.0,717740.0,6926,20,10370
BIT$D,M15,1738066500,717700.0,719820.0,716480.0,719380.0,3624,20,5946
BIT$D,M15,1738067400,719420.0,722660.0,717240.0,717580.0,6425,20,10218
BIT$D,M15,1738068300,717460.0,719060.0,714600.0,716820.0,4677,20,7335
BIT$D,M15,1738069200,716960.0,717600.0,713380.0,713480.0,3504,20,5444
BIT$D,M15,1738070100,713640.0,714220.0,710820.0,711660.0,4722,20,7222
