symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
@MJNK,M30,2016-12-08 04:30:00,1481171400,18675.0,18695.0,18670.0,18685.0,325,0,9118
@MJNK,M30,2016-12-08 05:00:00,1481173200,18685.0,18695.0,18675.0,18680.0,190,0,5884
@MJNK,M30,2016-12-08 05:30:00,1481175000,18680.0,18700.0,18670.0,18700.0,219,0,4901
@MJNK,M30,2016-12-08 06:00:00,1481176800,18700.0,18700.0,18685.0,18695.0,255,0,6946
@MJNK,M30,2016-12-08 06:30:00,1481178600,18690.0,18750.0,18635.0,18750.0,655,0,56527
@MJNK,M30,2016-12-08 07:00:00,1481180400,18750.0,18760.0,18690.0,18745.0,515,0,39140
@MJNK,M30,2016-12-08 07:30:00,1481182200,18750.0,18820.0,18725.0,18790.0,660,0,55989
@MJNK,M30,2016-12-08 08:00:00,1481184000,18790.0,18815.0,18775.0,18800.0,545,0,28947
@MJNK,M30,2016-12-08 08:30:00,1481185800,18800.0,18840.0,18770.0,18815.0,630,0,44563
@MJNK,M30,2016-12-08 09:00:00,1481187600,18815.0,18820.0,18780.0,18810.0,390,0,23486
@MJNK,M30,2016-12-08 09:30:00,1481189400,18810.0,18835.0,18805.0,18825.0,410,0,15542
@MJNK,M30,2016-12-08 10:00:00,1481191200,18825.0,18845.0,18810.0,18830.0,345,0,13376
@MJNK,M30,2016-12-08 10:30:00,1481193000,18830.0,18830.0,18805.0,18810.0,280,0,8889
@MJNK,M30,2016-12-08 11:00:00,1481194800,18810.0,18850.0,18810.0,18840.0,225,0,6776
@MJNK,M30,2016-12-08 11:30:00,1481196600,18840.0,18860.0,18835.0,18850.0,290,0,8313
@MJNK,M30,2016-12-08 12:00:00,1481198400,18850.0,18855.0,18840.0,18850.0,145,0,2322
@MJNK,M30,2016-12-08 12:30:00,1481200200,18850.0,18870.0,18845.0,18865.0,158,0,3498
@MJNK,M30,2016-12-08 13:00:00,1481202000,18865.0,18870.0,18830.0,18840.0,235,0,4127
@MJNK,M30,2016-12-08 13:30:00,1481203800,18840.0,18840.0,18810.0,18820.0,205,0,2652
@MJNK,M30,2016-12-08 14:00:00,1481205600,18820.0,18825.0,18810.0,18810.0,215,0,5309
@MJNK,M30,2016-12-08 17:30:00,1481218200,18800.0,18825.0,18755.0,18760.0,340,0,29203
@MJNK,M30,2016-12-08 18:00:00,1481220000,18760.0,18865.0,18755.0,18830.0,845,0,128115
@MJNK,M30,2016-12-08 18:30:00,1481221800,18830.0,18865.0,18790.0,18860.0,645,0,57007
@MJNK,M30,2016-12-08 19:00:00,1481223600,18855.0,18870.0,18835.0,18865.0,440,0,29693
@MJNK,M30,2016-12-08 19:30:00,1481225400,18870.0,18940.0,18850.0,18910.0,485,0,60406
@MJNK,M30,2016-12-08 20:00:00,1481227200,18910.0,18930.0,18890.0,18925.0,500,0,27402
@MJNK,M30,2016-12-08 20:30:00,1481229000,18925.0,18940.0,18910.0,18930.0,425,0,16911
@MJNK,M30,2016-12-08 21:00:00,1481230800,18935.0,18940.0,18925.0,18925.0,305,0,10670
@MJNK,M30,2016-12-08 21:30:00,1481232600,18925.0,18945.0,18900.0,18945.0,435,0,37306
@MJNK,M30,2016-12-08 22:00:00,1481234400,18940.0,18965.0,18930.0,18950.0,395,0,34270
@MJNK,M30,2016-12-08 22:30:00,1481236200,18950.0,18970.0,18940.0,18940.0,355,0,24189
@MJNK,M30,2016-12-08 23:00:00,1481238000,18940.0,18960.0,18920.0,18945.0,395,0,34879
@MJNK,M30,2016-12-08 23:30:00,1481239800,18945.0,19000.0,18930.0,18980.0,440,0,47248
@MJNK,M30,2016-12-09 00:00:00,1481241600,18980.0,18990.0,18935.0,18990.0,300,0,37783
@MJNK,M30,2016-12-09 01:30:00,1481247000,18965.0,18965.0,18935.0,18940.0,365,0,18374
@MJNK,M30,2016-12-09 02:00:00,1481248800,18935.0,18975.0,18935.0,18950.0,395,0,20985
@MJNK,M30,2016-12-09 02:30:00,1481250600,18950.0,18965.0,18940.0,18945.0,300,0,12361
@MJNK,M30,2016-12-09 03:00:00,1481252400,18945.0,18945.0,18930.0,18940.0,265,0,9716
@MJNK,M30,2016-12-09 03:30:00,1481254200,18940.0,18970.0,18930.0,18950.0,305,0,14933
@MJNK,M30,2016-12-09 04:00:00,1481256000,18950.0,18970.0,18945.0,18965.0,255,0,6433
@MJNK,M30,2016-12-09 04:30:00,1481257800,18965.0,18985.0,18965.0,18985.0,225,0,3718
@MJNK,M30,2016-12-09 05:00:00,1481259600,18985.0,19015.0,18980.0,19015.0,310,0,9875
@MJNK,M30,2016-12-09 05:30:00,1481261400,19015.0,19060.0,18995.0,19055.0,440,0,20620
@MJNK,M30,2016-12-09 06:00:00,1481263200,19060.0,19120.0,19035.0,19095.0,535,0,33467
@MJNK,M30,2016-12-09 06:30:00,1481265000,19095.0,19105.0,19065.0,19100.0,380,0,16850
@MJNK,M30,2016-12-09 07:00:00,1481266800,19095.0,19100.0,19035.0,19040.0,370,0,21248
@MJNK,M30,2016-12-09 07:30:00,1481268600,19040.0,19110.0,19035.0,19100.0,385,0,17181
@MJNK,M30,2016-12-09 08:00:00,1481270400,19100.0,19110.0,19085.0,19095.0,375,0,13547
@MJNK,M30,2016-12-09 08:30:00,1481272200,19095.0,19115.0,19080.0,19110.0,440,0,22569
@MJNK,M30,2016-12-09 09:00:00,1481274000,19110.0,19145.0,19095.0,19135.0,400,0,29394
@MJNK,M30,2016-12-09 09:30:00,1481275800,19140.0,19160.0,19130.0,19140.0,375,0,18257
@MJNK,M30,2016-12-09 10:00:00,1481277600,19140.0,19155.0,19125.0,19140.0,370,0,13107
@MJNK,M30,2016-12-09 10:30:00,1481279400,19145.0,19170.0,19140.0,19165.0,335,0,12974
@MJNK,M30,2016-12-09 11:00:00,1481281200,19160.0,19185.0,19160.0,19180.0,295,0,10100
@MJNK,M30,2016-12-09 11:30:00,1481283000,19180.0,19190.0,19160.0,19165.0,305,0,7354
@MJNK,M30,2016-12-09 12:00:00,1481284800,19160.0,19165.0,19145.0,19155.0,230,0,4482
@MJNK,M30,2016-12-09 12:30:00,1481286600,19150.0,19165.0,19140.0,19165.0,148,0,2617
@MJNK,M30,2016-12-09 13:00:00,1481288400,19165.0,19175.0,19155.0,19160.0,250,0,2491
@MJNK,M30,2016-12-09 13:30:00,1481290200,19155.0,19170.0,19155.0,19160.0,175,0,1133
@MJNK,M30,2016-12-09 14:00:00,1481292000,19160.0,19180.0,19160.0,19165.0,240,0,7086
@MJNK,M30,2016-12-11 17:30:00,1481477400,19190.0,19190.0,19155.0,19165.0,240,0,23823
@MJNK,M30,2016-12-11 18:00:00,1481479200,19170.0,19210.0,19130.0,19200.0,685,0,75894
@MJNK,M30,2016-12-11 18:30:00,1481481000,19195.0,19240.0,19185.0,19215.0,545,0,54741
@MJNK,M30,2016-12-11 19:00:00,1481482800,19220.0,19220.0,19155.0,19210.0,465,0,42441
@MJNK,M30,2016-12-11 19:30:00,1481484600,19210.0,19215.0,19175.0,19180.0,365,0,28978
@MJNK,M30,2016-12-11 20:00:00,1481486400,19185.0,19200.0,19065.0,19095.0,755,0,93253
@MJNK,M30,2016-12-11 20:30:00,1481488200,19100.0,19120.0,19065.0,19065.0,495,0,30774
@MJNK,M30,2016-12-11 21:00:00,1481490000,19065.0,19085.0,19020.0,19080.0,550,0,38238
@MJNK,M30,2016-12-11 21:30:00,1481491800,19080.0,19085.0,19010.0,19085.0,610,0,58939
@MJNK,M30,2016-12-11 22:00:00,1481493600,19085.0,19105.0,19040.0,19095.0,630,0,41730
@MJNK,M30,2016-12-11 22:30:00,1481495400,19095.0,19140.0,19070.0,19135.0,495,0,32932
@MJNK,M30,2016-12-11 23:00:00,1481497200,19135.0,19155.0,19120.0,19135.0,480,0,40152
@MJNK,M30,2016-12-11 23:30:00,1481499000,19135.0,19140.0,19100.0,19115.0,520,0,46705
@MJNK,M30,2016-12-12 00:00:00,1481500800,19115.0,19190.0,19115.0,19190.0,235,0,28196
@MJNK,M30,2016-12-12 01:30:00,1481506200,19190.0,19200.0,19175.0,19195.0,325,0,22324
@MJNK,M30,2016-12-12 02:00:00,1481508000,19195.0,19235.0,19190.0,19210.0,530,0,32414
@MJNK,M30,2016-12-12 02:30:00,1481509800,19210.0,19220.0,19190.0,19215.0,360,0,17817
@MJNK,M30,2016-12-12 03:00:00,1481511600,19215.0,19220.0,19175.0,19175.0,400,0,18695
@MJNK,M30,2016-12-12 03:30:00,1481513400,19175.0,19195.0,19170.0,19195.0,330,0,12655
@MJNK,M30,2016-12-12 04:00:00,1481515200,19195.0,19205.0,19185.0,19195.0,305,0,9630
@MJNK,M30,2016-12-12 04:30:00,1481517000,19195.0,19205.0,19185.0,19190.0,255,0,8939
@MJNK,M30,2016-12-12 05:00:00,1481518800,19190.0,19195.0,19175.0,19190.0,215,0,5428
@MJNK,M30,2016-12-12 05:30:00,1481520600,19190.0,19200.0,19170.0,19185.0,229,0,8081
@MJNK,M30,2016-12-12 06:00:00,1481522400,19190.0,19205.0,19180.0,19200.0,260,0,7567
@MJNK,M30,2016-12-12 06:30:00,1481524200,19200.0,19205.0,19190.0,19195.0,200,0,3869
@MJNK,M30,2016-12-12 07:00:00,1481526000,19190.0,19210.0,19165.0,19175.0,255,0,11209
@MJNK,M30,2016-12-12 07:30:00,1481527800,19175.0,19190.0,19170.0,19190.0,330,0,11242
@MJNK,M30,2016-12-12 08:00:00,1481529600,19185.0,19190.0,19140.0,19155.0,325,0,13256
@MJNK,M30,2016-12-12 08:30:00,1481531400,19155.0,19190.0,19145.0,19185.0,400,0,21610
@MJNK,M30,2016-12-12 09:00:00,1481533200,19185.0,19205.0,19140.0,19145.0,385,0,18373
@MJNK,M30,2016-12-12 09:30:00,1481535000,19145.0,19170.0,19140.0,19165.0,345,0,13165
@MJNK,M30,2016-12-12 10:00:00,1481536800,19165.0,19185.0,19155.0,19165.0,240,0,9360
@MJNK,M30,2016-12-12 10:30:00,1481538600,19170.0,19185.0,19135.0,19145.0,320,0,11448
@MJNK,M30,2016-12-12 11:00:00,1481540400,19145.0,19145.0,19090.0,19105.0,335,0,16656
@MJNK,M30,2016-12-12 11:30:00,1481542200,19105.0,19115.0,19055.0,19065.0,290,0,10394
@MJNK,M30,2016-12-12 12:00:00,1481544000,19065.0,19075.0,19050.0,19060.0,285,0,7344
@MJNK,M30,2016-12-12 12:30:00,1481545800,19060.0,19080.0,19040.0,19060.0,265,0,5984
@MJNK,M30,2016-12-12 13:00:00,1481547600,19060.0,19090.0,19055.0,19090.0,230,0,2427
@MJNK,M30,2016-12-12 13:30:00,1481549400,19090.0,19090.0,19070.0,19080.0,205,0,2741
@MJNK,M30,2016-12-12 14:00:00,1481551200,19080.0,19090.0,19040.0,19040.0,204,0,6440
@MJNK,M30,2016-12-12 17:30:00,1481563800,19040.0,19060.0,19035.0,19050.0,260,0,21351
@MJNK,M30,2016-12-12 18:00:00,1481565600,19050.0,19075.0,19015.0,19065.0,640,0,61421
@MJNK,M30,2016-12-12 18:30:00,1481567400,19065.0,19120.0,19055.0,19105.0,505,0,43126
@MJNK,M30,2016-12-12 19:00:00,1481569200,19110.0,19125.0,19055.0,19125.0,540,0,50481
@MJNK,M30,2016-12-12 19:30:00,1481571000,19125.0,19150.0,19100.0,19100.0,490,0,49897
@MJNK,M30,2016-12-12 20:00:00,1481572800,19105.0,19110.0,19075.0,19085.0,465,0,34941
@MJNK,M30,2016-12-12 20:30:00,1481574600,19085.0,19120.0,19080.0,19090.0,385,0,21126
@MJNK,M30,2016-12-12 21:00:00,1481576400,19095.0,19110.0,19080.0,19095.0,275,0,15002
@MJNK,M30,2016-12-12 21:30:00,1481578200,19090.0,19125.0,19055.0,19110.0,520,0,49601
@MJNK,M30,2016-12-12 22:00:00,1481580000,19115.0,19140.0,19110.0,19120.0,390,0,29837
@MJNK,M30,2016-12-12 22:30:00,1481581800,19125.0,19170.0,19120.0,19160.0,435,0,33311
@MJNK,M30,2016-12-12 23:00:00,1481583600,19160.0,19180.0,19130.0,19180.0,455,0,36273
@MJNK,M30,2016-12-12 23:30:00,1481585400,19175.0,19220.0,19165.0,19215.0,475,0,54139
@MJNK,M30,2016-12-13 00:00:00,1481587200,19220.0,19225.0,19195.0,19200.0,205,0,27674
@MJNK,M30,2016-12-13 01:30:00,1481592600,19180.0,19200.0,19175.0,19185.0,330,0,12859
@MJNK,M30,2016-12-13 02:00:00,1481594400,19185.0,19225.0,19175.0,19200.0,440,0,20432
@MJNK,M30,2016-12-13 02:30:00,1481596200,19205.0,19225.0,19200.0,19220.0,325,0,14160
@MJNK,M30,2016-12-13 03:00:00,1481598000,19225.0,19260.0,19215.0,19255.0,310,0,14296
@MJNK,M30,2016-12-13 03:30:00,1481599800,19255.0,19260.0,19230.0,19240.0,370,0,11318
@MJNK,M30,2016-12-13 04:00:00,1481601600,19240.0,19245.0,19230.0,19235.0,250,0,6619
@MJNK,M30,2016-12-13 04:30:00,1481603400,19240.0,19260.0,19235.0,19260.0,285,0,6383
@MJNK,M30,2016-12-13 05:00:00,1481605200,19260.0,19270.0,19245.0,19250.0,310,0,10162
@MJNK,M30,2016-12-13 05:30:00,1481607000,19250.0,19255.0,19240.0,19240.0,275,0,4306
@MJNK,M30,2016-12-13 06:00:00,1481608800,19240.0,19245.0,19230.0,19235.0,270,0,6110
@MJNK,M30,2016-12-13 06:30:00,1481610600,19240.0,19260.0,19230.0,19255.0,250,0,4254
@MJNK,M30,2016-12-13 07:00:00,1481612400,19255.0,19255.0,19230.0,19235.0,270,0,7800
@MJNK,M30,2016-12-13 07:30:00,1481614200,19230.0,19240.0,19205.0,19220.0,370,0,14015
@MJNK,M30,2016-12-13 08:00:00,1481616000,19220.0,19245.0,19215.0,19240.0,285,0,9013
@MJNK,M30,2016-12-13 08:30:00,1481617800,19240.0,19285.0,19235.0,19265.0,510,0,40953
@MJNK,M30,2016-12-13 09:00:00,1481619600,19265.0,19290.0,19260.0,19275.0,375,0,25427
@MJNK,M30,2016-12-13 09:30:00,1481621400,19275.0,19280.0,19250.0,19270.0,295,0,13563
@MJNK,M30,2016-12-13 10:00:00,1481623200,19270.0,19275.0,19240.0,19265.0,295,0,11946
@MJNK,M30,2016-12-13 10:30:00,1481625000,19265.0,19285.0,19255.0,19285.0,200,0,7261
@MJNK,M30,2016-12-13 11:00:00,1481626800,19285.0,19295.0,19280.0,19280.0,220,0,8252
@MJNK,M30,2016-12-13 11:30:00,1481628600,19280.0,19295.0,19280.0,19285.0,220,0,3791
@MJNK,M30,2016-12-13 12:00:00,1481630400,19285.0,19300.0,19275.0,19300.0,205,0,2860
@MJNK,M30,2016-12-13 12:30:00,1481632200,19300.0,19305.0,19290.0,19295.0,170,0,3134
@MJNK,M30,2016-12-13 13:00:00,1481634000,19290.0,19295.0,19280.0,19280.0,138,0,1892
@MJNK,M30,2016-12-13 13:30:00,1481635800,19280.0,19290.0,19275.0,19285.0,128,0,2521
@MJNK,M30,2016-12-13 14:00:00,1481637600,19285.0,19290.0,19270.0,19285.0,215,0,5607
@MJNK,M30,2016-12-13 17:30:00,1481650200,19250.0,19260.0,19235.0,19235.0,220,0,15611
@MJNK,M30,2016-12-13 18:00:00,1481652000,19235.0,19250.0,19160.0,19170.0,630,0,71485
@MJNK,M30,2016-12-13 18:30:00,1481653800,19165.0,19205.0,19165.0,19185.0,440,0,31691
@MJNK,M30,2016-12-13 19:00:00,1481655600,19190.0,19195.0,19140.0,19180.0,500,0,45534
@MJNK,M30,2016-12-13 19:30:00,1481657400,19180.0,19190.0,19170.0,19185.0,320,0,14710
@MJNK,M30,2016-12-13 20:00:00,1481659200,19185.0,19195.0,19170.0,19190.0,385,0,20508
@MJNK,M30,2016-12-13 20:30:00,1481661000,19190.0,19215.0,19190.0,19210.0,270,0,12847
@MJNK,M30,2016-12-13 21:00:00,1481662800,19210.0,19215.0,19205.0,19210.0,285,0,6478
@MJNK,M30,2016-12-13 21:30:00,1481664600,19205.0,19240.0,19190.0,19220.0,395,0,30394
@MJNK,M30,2016-12-13 22:00:00,1481666400,19225.0,19240.0,19210.0,19230.0,365,0,26665
@MJNK,M30,2016-12-13 22:30:00,1481668200,19230.0,19235.0,19220.0,19230.0,290,0,11039
@MJNK,M30,2016-12-13 23:00:00,1481670000,19225.0,19250.0,19215.0,19225.0,320,0,25400
@MJNK,M30,2016-12-13 23:30:00,1481671800,19225.0,19230.0,19185.0,19210.0,395,0,33472
@MJNK,M30,2016-12-14 00:00:00,1481673600,19210.0,19220.0,19180.0,19180.0,185,0,20355
@MJNK,M30,2016-12-14 01:30:00,1481679000,19180.0,19180.0,19140.0,19160.0,365,0,19600
@MJNK,M30,2016-12-14 02:00:00,1481680800,19160.0,19195.0,19150.0,19190.0,385,0,15900
@MJNK,M30,2016-12-14 02:30:00,1481682600,19190.0,19195.0,19165.0,19180.0,255,0,8255
@MJNK,M30,2016-12-14 03:00:00,1481684400,19180.0,19185.0,19170.0,19180.0,200,0,5212
@MJNK,M30,2016-12-14 03:30:00,1481686200,19180.0,19185.0,19165.0,19175.0,260,0,7509
@MJNK,M30,2016-12-14 04:00:00,1481688000,19170.0,19180.0,19165.0,19175.0,164,0,3358
@MJNK,M30,2016-12-14 04:30:00,1481689800,19175.0,19175.0,19160.0,19160.0,152,0,2399
@MJNK,M30,2016-12-14 05:00:00,1481691600,19160.0,19165.0,19135.0,19140.0,275,0,7465
@MJNK,M30,2016-12-14 05:30:00,1481693400,19140.0,19160.0,19135.0,19160.0,255,0,5254
@MJNK,M30,2016-12-14 06:00:00,1481695200,19160.0,19175.0,19155.0,19175.0,270,0,6085
@MJNK,M30,2016-12-14 06:30:00,1481697000,19175.0,19180.0,19165.0,19175.0,220,0,4239
@MJNK,M30,2016-12-14 07:00:00,1481698800,19175.0,19175.0,19145.0,19155.0,200,0,6394
@MJNK,M30,2016-12-14 07:30:00,1481700600,19150.0,19160.0,19115.0,19145.0,375,0,20135
@MJNK,M30,2016-12-14 08:00:00,1481702400,19145.0,19165.0,19135.0,19150.0,325,0,11923
@MJNK,M30,2016-12-14 08:30:00,1481704200,19150.0,19160.0,19140.0,19145.0,305,0,12282
@MJNK,M30,2016-12-14 09:00:00,1481706000,19145.0,19150.0,19120.0,19140.0,320,0,11762
@MJNK,M30,2016-12-14 09:30:00,1481707800,19140.0,19165.0,19120.0,19150.0,350,0,15184
@MJNK,M30,2016-12-14 10:00:00,1481709600,19150.0,19155.0,19120.0,19145.0,260,0,9309
@MJNK,M30,2016-12-14 10:30:00,1481711400,19145.0,19150.0,19125.0,19140.0,158,0,5209
@MJNK,M30,2016-12-14 11:00:00,1481713200,19140.0,19165.0,19140.0,19160.0,175,0,4182
@MJNK,M30,2016-12-14 11:30:00,1481715000,19160.0,19165.0,19145.0,19160.0,155,0,3741
@MJNK,M30,2016-12-14 12:00:00,1481716800,19155.0,19210.0,19155.0,19205.0,245,0,6564
@MJNK,M30,2016-12-14 12:30:00,1481718600,19210.0,19215.0,19200.0,19200.0,250,0,3590
@MJNK,M30,2016-12-14 13:00:00,1481720400,19205.0,19340.0,19200.0,19245.0,1120,0,45120
@MJNK,M30,2016-12-14 13:30:00,1481722200,19245.0,19325.0,19240.0,19300.0,700,0,28864
@MJNK,M30,2016-12-14 14:00:00,1481724000,19300.0,19330.0,19250.0,19260.0,625,0,22206
@MJNK,M30,2016-12-14 17:30:00,1481736600,19310.0,19315.0,19280.0,19295.0,225,0,20018
@MJNK,M30,2016-12-14 18:00:00,1481738400,19295.0,19405.0,19285.0,19345.0,760,0,125976
@MJNK,M30,2016-12-14 18:30:00,1481740200,19350.0,19365.0,19220.0,19270.0,735,0,89756
@MJNK,M30,2016-12-14 19:00:00,1481742000,19270.0,19290.0,19225.0,19240.0,575,0,53630
@MJNK,M30,2016-12-14 19:30:00,1481743800,19240.0,19280.0,19235.0,19245.0,485,0,34967
@MJNK,M30,2016-12-14 20:00:00,1481745600,19245.0,19260.0,19165.0,19180.0,570,0,58997
@MJNK,M30,2016-12-14 20:30:00,1481747400,19180.0,19185.0,19120.0,19140.0,535,0,43009
@MJNK,M30,2016-12-14 21:00:00,1481749200,19140.0,19185.0,19135.0,19170.0,410,0,20515
@MJNK,M30,2016-12-14 21:30:00,1481751000,19175.0,19220.0,19170.0,19170.0,550,0,47815
@MJNK,M30,2016-12-14 22:00:00,1481752800,19170.0,19245.0,19150.0,19240.0,525,0,43564
@MJNK,M30,2016-12-14 22:30:00,1481754600,19245.0,19310.0,19240.0,19305.0,510,0,45435
@MJNK,M30,2016-12-14 23:00:00,1481756400,19305.0,19340.0,19275.0,19285.0,545,0,49648
@MJNK,M30,2016-12-14 23:30:00,1481758200,19290.0,19300.0,19225.0,19240.0,500,0,46809
@MJNK,M30,2016-12-15 00:00:00,1481760000,19240.0,19295.0,19220.0,19290.0,285,0,30860
@MJNK,M30,2016-12-15 01:30:00,1481765400,19320.0,19345.0,19295.0,19330.0,425,0,27289
@MJNK,M30,2016-12-15 02:00:00,1481767200,19325.0,19370.0,19320.0,19340.0,555,0,39062
@MJNK,M30,2016-12-15 02:30:00,1481769000,19340.0,19350.0,19300.0,19320.0,520,0,24382
@MJNK,M30,2016-12-15 03:00:00,1481770800,19320.0,19350.0,19305.0,19340.0,390,0,18452
@MJNK,M30,2016-12-15 03:30:00,1481772600,19340.0,19350.0,19315.0,19340.0,360,0,17757
@MJNK,M30,2016-12-15 04:00:00,1481774400,19340.0,19390.0,19340.0,19385.0,460,0,28536
@MJNK,M30,2016-12-15 04:30:00,1481776200,19385.0,19415.0,19380.0,19410.0,435,0,30643
@MJNK,M30,2016-12-15 05:00:00,1481778000,19410.0,19445.0,19400.0,19440.0,480,0,26362
@MJNK,M30,2016-12-15 05:30:00,1481779800,19440.0,19475.0,19410.0,19415.0,450,0,29589
@MJNK,M30,2016-12-15 06:00:00,1481781600,19420.0,19425.0,19370.0,19380.0,545,0,27188
@MJNK,M30,2016-12-15 06:30:00,1481783400,19385.0,19415.0,19380.0,19415.0,410,0,17918
@MJNK,M30,2016-12-15 07:00:00,1481785200,19415.0,19420.0,19370.0,19385.0,490,0,23796
@MJNK,M30,2016-12-15 07:30:00,1481787000,19380.0,19395.0,19350.0,19360.0,515,0,24447
@MJNK,M30,2016-12-15 08:00:00,1481788800,19360.0,19410.0,19350.0,19390.0,405,0,19250
@MJNK,M30,2016-12-15 08:30:00,1481790600,19390.0,19440.0,19375.0,19440.0,570,0,39124
@MJNK,M30,2016-12-15 09:00:00,1481792400,19440.0,19480.0,19440.0,19465.0,520,0,37862
@MJNK,M30,2016-12-15 09:30:00,1481794200,19465.0,19490.0,19460.0,19485.0,485,0,26249
@MJNK,M30,2016-12-15 10:00:00,1481796000,19485.0,19500.0,19475.0,19480.0,370,0,27845
@MJNK,M30,2016-12-15 10:30:00,1481797800,19475.0,19490.0,19455.0,19465.0,380,0,16097
@MJNK,M30,2016-12-15 11:00:00,1481799600,19465.0,19465.0,19425.0,19435.0,370,0,15775
@MJNK,M30,2016-12-15 11:30:00,1481801400,19435.0,19445.0,19395.0,19415.0,340,0,12156
@MJNK,M30,2016-12-15 12:00:00,1481803200,19420.0,19445.0,19410.0,19410.0,255,0,3815
@MJNK,M30,2016-12-15 12:30:00,1481805000,19415.0,19425.0,19360.0,19375.0,344,0,7200
@MJNK,M30,2016-12-15 13:00:00,1481806800,19375.0,19405.0,19365.0,19400.0,250,0,2809
@MJNK,M30,2016-12-15 13:30:00,1481808600,19400.0,19415.0,19390.0,19400.0,180,0,3552
@MJNK,M30,2016-12-15 14:00:00,1481810400,19395.0,19435.0,19395.0,19430.0,275,0,7201
@MJNK,M30,2016-12-15 17:30:00,1481823000,19420.0,19420.0,19385.0,19390.0,240,0,19908
@MJNK,M30,2016-12-15 18:00:00,1481824800,19390.0,19410.0,19350.0,19375.0,660,0,62593
@MJNK,M30,2016-12-15 18:30:00,1481826600,19375.0,19385.0,19315.0,19350.0,615,0,48535
@MJNK,M30,2016-12-15 19:00:00,1481828400,19350.0,19365.0,19320.0,19335.0,530,0,34548
@MJNK,M30,2016-12-15 19:30:00,1481830200,19340.0,19365.0,19330.0,19360.0,375,0,25152
@MJNK,M30,2016-12-15 20:00:00,1481832000,19355.0,19385.0,19350.0,19370.0,370,0,27963
@MJNK,M30,2016-12-15 20:30:00,1481833800,19375.0,19390.0,19365.0,19365.0,355,0,15597
@MJNK,M30,2016-12-15 21:00:00,1481835600,19370.0,19370.0,19350.0,19355.0,305,0,12086
@MJNK,M30,2016-12-15 21:30:00,1481837400,19355.0,19380.0,19330.0,19355.0,520,0,34937
@MJNK,M30,2016-12-15 22:00:00,1481839200,19360.0,19365.0,19340.0,19345.0,370,0,16943
@MJNK,M30,2016-12-15 22:30:00,1481841000,19340.0,19365.0,19330.0,19360.0,335,0,17896
@MJNK,M30,2016-12-15 23:00:00,1481842800,19360.0,19380.0,19355.0,19375.0,370,0,18555
@MJNK,M30,2016-12-15 23:30:00,1481844600,19380.0,19380.0,19355.0,19375.0,400,0,35944
@MJNK,M30,2016-12-16 00:00:00,1481846400,19380.0,19380.0,19345.0,19380.0,230,0,30120
@MJNK,M30,2016-12-16 01:30:00,1481851800,19400.0,19405.0,19355.0,19375.0,415,0,18245
@MJNK,M30,2016-12-16 02:00:00,1481853600,19375.0,19415.0,19365.0,19370.0,375,0,21333
@MJNK,M30,2016-12-16 02:30:00,1481855400,19370.0,19380.0,19360.0,19365.0,305,0,8501
@MJNK,M30,2016-12-16 03:00:00,1481857200,19370.0,19380.0,19360.0,19365.0,215,0,6711
@MJNK,M30,2016-12-16 03:30:00,1481859000,19365.0,19365.0,19325.0,19335.0,335,0,13316
@MJNK,M30,2016-12-16 04:00:00,1481860800,19335.0,19350.0,19320.0,19340.0,275,0,8527
@MJNK,M30,2016-12-16 04:30:00,1481862600,19340.0,19395.0,19340.0,19385.0,380,0,15878
@MJNK,M30,2016-12-16 05:00:00,1481864400,19390.0,19390.0,19365.0,19370.0,280,0,6604
@MJNK,M30,2016-12-16 05:30:00,1481866200,19370.0,19390.0,19360.0,19370.0,305,0,7385
@MJNK,M30,2016-12-16 06:00:00,1481868000,19370.0,19370.0,19350.0,19360.0,225,0,8607
@MJNK,M30,2016-12-16 06:30:00,1481869800,19355.0,19370.0,19355.0,19365.0,175,0,4527
@MJNK,M30,2016-12-16 07:00:00,1481871600,19370.0,19370.0,19355.0,19365.0,165,0,5230
@MJNK,M30,2016-12-16 07:30:00,1481873400,19360.0,19370.0,19340.0,19350.0,275,0,9091
@MJNK,M30,2016-12-16 08:00:00,1481875200,19350.0,19365.0,19335.0,19360.0,270,0,11262
@MJNK,M30,2016-12-16 08:30:00,1481877000,19360.0,19365.0,19340.0,19360.0,355,0,21362
@MJNK,M30,2016-12-16 09:00:00,1481878800,19365.0,19365.0,19345.0,19355.0,245,0,10581
@MJNK,M30,2016-12-16 09:30:00,1481880600,19360.0,19385.0,19350.0,19380.0,280,0,16418
@MJNK,M30,2016-12-16 10:00:00,1481882400,19380.0,19385.0,19230.0,19240.0,525,0,49076
@MJNK,M30,2016-12-16 10:30:00,1481884200,19240.0,19300.0,19230.0,19295.0,540,0,26497
@MJNK,M30,2016-12-16 11:00:00,1481886000,19295.0,19310.0,19265.0,19275.0,380,0,11763
@MJNK,M30,2016-12-16 11:30:00,1481887800,19270.0,19285.0,19230.0,19250.0,365,0,12122
@MJNK,M30,2016-12-16 12:00:00,1481889600,19250.0,19265.0,19240.0,19250.0,325,0,6588
@MJNK,M30,2016-12-16 12:30:00,1481891400,19250.0,19285.0,19250.0,19265.0,240,0,4550
@MJNK,M30,2016-12-16 13:00:00,1481893200,19265.0,19280.0,19260.0,19275.0,205,0,2760
