symbol,tf,datetime,time,open,high,low,close,tick_volume,spread,real_volume
@RTY,M15,2023-05-19 11:15:00,1684494900,1798.2,1803.2,1798.0,1799.9,1738,1,2087
@RTY,M15,2023-05-19 11:30:00,1684495800,1800.0,1802.0,1799.8,1800.8,835,1,917
@RTY,M15,2023-05-19 11:45:00,1684496700,1800.7,1800.8,1798.1,1799.7,1182,0,1401
@RTY,M15,2023-05-19 12:00:00,1684497600,1799.6,1801.8,1799.5,1800.1,1192,1,1586
@RTY,M15,2023-05-19 12:15:00,1684498500,1800.2,1801.0,1798.5,1800.0,1342,1,1543
@RTY,M15,2023-05-19 12:30:00,1684499400,1799.9,1802.0,1799.3,1801.6,1403,1,1546
@RTY,M15,2023-05-19 12:45:00,1684500300,1801.6,1802.5,1799.8,1801.3,1008,1,1252
@RTY,M15,2023-05-19 13:00:00,1684501200,1801.3,1801.3,1798.1,1799.1,1708,1,2036
@RTY,M15,2023-05-19 13:15:00,1684502100,1799.0,1807.3,1798.8,1805.0,6529,0,9572
@RTY,M15,2023-05-19 13:30:00,1684503000,1805.1,1806.2,1797.1,1798.4,13991,1,18306
@RTY,M15,2023-05-19 13:45:00,1684503900,1798.5,1801.7,1796.2,1799.2,6555,0,7969
@RTY,M15,2023-05-19 14:00:00,1684504800,1799.2,1799.2,1793.4,1793.7,7194,0,8981
@RTY,M15,2023-05-19 14:15:00,1684505700,1793.7,1796.2,1792.4,1793.4,4144,0,4943
@RTY,M15,2023-05-19 14:30:00,1684506600,1793.3,1795.3,1789.3,1790.8,5439,1,6680
@RTY,M15,2023-05-19 14:45:00,1684507500,1790.7,1793.5,1788.5,1793.5,4722,1,6066
@RTY,M15,2023-05-19 15:00:00,1684508400,1793.4,1795.7,1786.2,1786.8,8002,0,9925
@RTY,M15,2023-05-19 15:15:00,1684509300,1786.7,1788.6,1780.6,1780.7,12647,1,15510
@RTY,M15,2023-05-19 15:30:00,1684510200,1780.7,1781.8,1772.1,1774.4,12378,0,14886
@RTY,M15,2023-05-19 15:45:00,1684511100,1774.3,1781.4,1774.2,1778.2,8529,1,10693
@RTY,M15,2023-05-19 16:00:00,1684512000,1778.1,1780.0,1775.1,1778.5,6539,0,8290
@RTY,M15,2023-05-19 16:15:00,1684512900,1778.4,1780.5,1776.8,1777.4,4178,1,5090
@RTY,M15,2023-05-19 16:30:00,1684513800,1777.2,1779.5,1773.7,1779.0,4289,1,5367
@RTY,M15,2023-05-19 16:45:00,1684514700,1779.0,1782.1,1778.0,1780.0,4175,1,5328
@RTY,M15,2023-05-19 17:00:00,1684515600,1780.1,1783.0,1779.2,1779.7,3381,1,4210
@RTY,M15,2023-05-19 17:15:00,1684516500,1779.6,1781.4,1778.3,1779.2,1807,1,2104
@RTY,M15,2023-05-19 17:30:00,1684517400,1779.1,1780.5,1778.0,1778.8,2067,1,2519
@RTY,M15,2023-05-19 17:45:00,1684518300,1778.7,1780.1,1776.0,1776.4,2671,1,3257
@RTY,M15,2023-05-19 18:00:00,1684519200,1776.4,1777.7,1775.2,1775.9,2918,1,3785
@RTY,M15,2023-05-19 18:15:00,1684520100,1775.8,1779.0,1773.9,1776.0,3143,1,3948
@RTY,M15,2023-05-19 18:30:00,1684521000,1776.0,1777.9,1775.1,1777.0,2146,1,2650
@RTY,M15,2023-05-19 18:45:00,1684521900,1777.0,1780.0,1775.3,1779.8,2228,1,2828
@RTY,M15,2023-05-19 19:00:00,1684522800,1779.8,1780.8,1778.1,1780.5,2541,1,3123
@RTY,M15,2023-05-19 19:15:00,1684523700,1780.6,1780.6,1777.4,1778.1,2109,1,2525
@RTY,M15,2023-05-19 19:30:00,1684524600,1778.2,1781.1,1777.6,1780.9,3037,1,3888
@RTY,M15,2023-05-19 19:45:00,1684525500,1780.9,1781.7,1779.0,1780.6,9295,1,13080
@RTY,M15,2023-05-19 20:00:00,1684526400,1780.5,1781.6,1778.3,1778.6,3620,1,5760
@RTY,M15,2023-05-19 20:15:00,1684527300,1778.7,1779.2,1777.0,1777.0,1176,1,1717
@RTY,M15,2023-05-19 20:30:00,1684528200,1777.0,1778.1,1776.2,1778.0,695,1,806
@RTY,M15,2023-05-19 20:45:00,1684529100,1778.0,1778.3,1777.5,1777.5,408,1,646
@RTY,M15,2023-05-20 12:30:00,1684585800,1775.8,1775.8,1775.8,1775.8,1,50,1
@RTY,M15,2023-05-20 16:45:00,1684601100,1775.8,1775.8,1775.8,1775.8,1,50,1
@RTY,M15,2023-05-21 22:00:00,1684706400,1772.3,1776.0,1771.1,1774.4,361,1,457
@RTY,M15,2023-05-21 22:15:00,1684707300,1774.5,1775.9,1774.3,1775.9,136,1,190
@RTY,M15,2023-05-21 22:30:00,1684708200,1775.8,1777.1,1775.7,1776.2,246,1,361
@RTY,M15,2023-05-21 22:45:00,1684709100,1776.3,1776.8,1776.1,1776.8,73,1,88
@RTY,M15,2023-05-21 23:00:00,1684710000,1776.9,1778.5,1776.8,1778.1,205,1,227
@RTY,M15,2023-05-21 23:15:00,1684710900,1777.8,1778.2,1777.8,1777.9,52,1,53
@RTY,M15,2023-05-21 23:30:00,1684711800,1778.0,1778.4,1777.8,1778.3,40,1,41
@RTY,M15,2023-05-21 23:45:00,1684712700,1778.3,1779.1,1777.8,1778.5,157,1,160
@RTY,M15,2023-05-22 00:00:00,1684713600,1778.5,1780.8,1777.9,1779.9,409,1,489
@RTY,M15,2023-05-22 00:15:00,1684714500,1779.9,1780.5,1779.5,1780.0,92,1,96
@RTY,M15,2023-05-22 00:30:00,1684715400,1780.1,1780.2,1777.3,1779.2,274,1,286
@RTY,M15,2023-05-22 00:45:00,1684716300,1779.2,1780.5,1779.2,1779.9,103,1,157
@RTY,M15,2023-05-22 01:00:00,1684717200,1780.0,1780.2,1778.4,1778.9,100,1,160
@RTY,M15,2023-05-22 01:15:00,1684718100,1778.9,1779.9,1778.3,1779.3,159,1,167
@RTY,M15,2023-05-22 01:30:00,1684719000,1779.4,1779.4,1777.5,1777.5,154,1,173
@RTY,M15,2023-05-22 01:45:00,1684719900,1777.9,1778.5,1777.6,1778.2,69,1,78
@RTY,M15,2023-05-22 02:00:00,1684720800,1778.2,1778.2,1777.4,1777.5,90,1,104
@RTY,M15,2023-05-22 02:15:00,1684721700,1777.4,1778.8,1777.4,1778.1,144,1,152
@RTY,M15,2023-05-22 02:30:00,1684722600,1778.1,1778.8,1777.4,1778.8,63,1,66
@RTY,M15,2023-05-22 02:45:00,1684723500,1778.8,1778.9,1778.3,1778.5,46,1,48
@RTY,M15,2023-05-22 03:00:00,1684724400,1778.5,1778.9,1778.1,1778.5,49,1,50
@RTY,M15,2023-05-22 03:15:00,1684725300,1778.5,1779.2,1778.3,1779.0,78,1,81
@RTY,M15,2023-05-22 03:30:00,1684726200,1778.9,1779.9,1778.9,1779.8,78,1,95
@RTY,M15,2023-05-22 03:45:00,1684727100,1779.7,1780.2,1779.5,1780.1,71,1,76
@RTY,M15,2023-05-22 04:00:00,1684728000,1780.2,1780.9,1780.0,1780.9,119,1,122
@RTY,M15,2023-05-22 04:15:00,1684728900,1780.9,1781.2,1780.4,1780.6,74,1,75
@RTY,M15,2023-05-22 04:30:00,1684729800,1780.7,1780.8,1780.0,1780.4,77,1,83
@RTY,M15,2023-05-22 04:45:00,1684730700,1780.5,1781.4,1780.3,1780.6,112,1,124
@RTY,M15,2023-05-22 05:00:00,1684731600,1780.8,1781.0,1780.5,1780.8,73,1,79
@RTY,M15,2023-05-22 05:15:00,1684732500,1780.8,1781.2,1780.7,1780.9,51,1,56
@RTY,M15,2023-05-22 05:30:00,1684733400,1780.9,1780.9,1780.0,1780.3,85,1,91
@RTY,M15,2023-05-22 05:45:00,1684734300,1780.4,1780.7,1779.8,1780.0,105,1,112
@RTY,M15,2023-05-22 06:00:00,1684735200,1780.1,1780.1,1778.6,1779.0,212,1,230
@RTY,M15,2023-05-22 06:15:00,1684736100,1778.9,1780.1,1778.8,1779.9,112,1,118
@RTY,M15,2023-05-22 06:30:00,1684737000,1779.9,1780.1,1779.2,1779.3,122,1,123
@RTY,M15,2023-05-22 06:45:00,1684737900,1779.4,1779.5,1778.0,1779.0,223,1,281
@RTY,M15,2023-05-22 07:00:00,1684738800,1779.0,1780.0,1776.3,1779.0,722,1,761
@RTY,M15,2023-05-22 07:15:00,1684739700,1779.0,1779.2,1776.9,1778.8,294,1,307
@RTY,M15,2023-05-22 07:30:00,1684740600,1778.8,1779.6,1777.1,1779.5,273,1,294
@RTY,M15,2023-05-22 07:45:00,1684741500,1779.4,1781.1,1778.8,1780.8,365,1,418
@RTY,M15,2023-05-22 08:00:00,1684742400,1780.8,1781.0,1779.5,1780.7,399,1,502
@RTY,M15,2023-05-22 08:15:00,1684743300,1780.8,1783.9,1780.7,1783.3,476,1,554
@RTY,M15,2023-05-22 08:30:00,1684744200,1783.3,1783.9,1781.9,1783.9,274,1,295
@RTY,M15,2023-05-22 08:45:00,1684745100,1783.9,1784.4,1782.8,1783.5,231,1,252
@RTY,M15,2023-05-22 09:00:00,1684746000,1783.6,1784.1,1783.0,1783.2,211,1,220
@RTY,M15,2023-05-22 09:15:00,1684746900,1783.2,1783.9,1782.9,1783.3,277,1,300
@RTY,M15,2023-05-22 09:30:00,1684747800,1783.2,1783.6,1782.5,1783.4,359,1,402
@RTY,M15,2023-05-22 09:45:00,1684748700,1783.3,1783.4,1781.8,1782.6,461,1,497
@RTY,M15,2023-05-22 10:00:00,1684749600,1782.6,1785.3,1782.1,1785.2,706,1,879
@RTY,M15,2023-05-22 10:15:00,1684750500,1785.2,1786.8,1784.7,1786.2,663,0,818
@RTY,M15,2023-05-22 10:30:00,1684751400,1786.2,1786.7,1783.1,1783.5,523,1,608
@RTY,M15,2023-05-22 10:45:00,1684752300,1783.3,1783.8,1782.1,1783.4,285,1,294
@RTY,M15,2023-05-22 11:00:00,1684753200,1783.4,1783.5,1781.3,1782.5,527,1,595
@RTY,M15,2023-05-22 11:15:00,1684754100,1782.5,1783.2,1782.3,1782.6,147,1,162
@RTY,M15,2023-05-22 11:30:00,1684755000,1782.6,1786.2,1782.2,1785.8,560,1,630
@RTY,M15,2023-05-22 11:45:00,1684755900,1785.8,1787.7,1785.2,1787.6,361,1,390
@RTY,M15,2023-05-22 12:00:00,1684756800,1787.5,1789.1,1786.6,1786.9,775,1,950
@RTY,M15,2023-05-22 12:15:00,1684757700,1786.9,1790.5,1786.8,1788.6,826,1,958
@RTY,M15,2023-05-22 12:30:00,1684758600,1788.8,1788.9,1786.1,1786.6,1140,1,1296
@RTY,M15,2023-05-22 12:45:00,1684759500,1786.7,1788.4,1785.1,1787.2,1036,1,1140
@RTY,M15,2023-05-22 13:00:00,1684760400,1787.2,1788.6,1785.8,1787.6,1029,1,1149
@RTY,M15,2023-05-22 13:15:00,1684761300,1787.4,1788.2,1785.6,1785.8,911,1,1022
@RTY,M15,2023-05-22 13:30:00,1684762200,1785.8,1797.1,1784.0,1788.9,13781,0,16170
@RTY,M15,2023-05-22 13:45:00,1684763100,1788.9,1790.8,1785.2,1788.2,7009,1,8137
@RTY,M15,2023-05-22 14:00:00,1684764000,1788.1,1790.3,1779.8,1789.4,8931,0,10604
@RTY,M15,2023-05-22 14:15:00,1684764900,1789.4,1793.3,1788.6,1792.1,7061,1,8464
@RTY,M15,2023-05-22 14:30:00,1684765800,1792.4,1794.6,1790.6,1791.0,4058,0,4731
@RTY,M15,2023-05-22 14:45:00,1684766700,1790.9,1792.0,1786.0,1790.7,5130,1,6103
@RTY,M15,2023-05-22 15:00:00,1684767600,1790.7,1796.0,1790.7,1793.3,4333,1,5071
@RTY,M15,2023-05-22 15:15:00,1684768500,1793.3,1797.2,1792.5,1796.3,3651,1,4432
@RTY,M15,2023-05-22 15:30:00,1684769400,1796.4,1798.3,1795.5,1797.3,5087,0,6102
@RTY,M15,2023-05-22 15:45:00,1684770300,1797.3,1803.8,1795.6,1803.4,6917,0,8552
@RTY,M15,2023-05-22 16:00:00,1684771200,1803.4,1806.3,1802.6,1803.6,5634,1,6893
@RTY,M15,2023-05-22 16:15:00,1684772100,1803.6,1803.9,1800.1,1802.1,3545,1,4208
@RTY,M15,2023-05-22 16:30:00,1684773000,1802.1,1803.3,1800.6,1801.3,2443,1,2820
@RTY,M15,2023-05-22 16:45:00,1684773900,1801.3,1803.7,1800.7,1803.5,2554,1,3052
@RTY,M15,2023-05-22 17:00:00,1684774800,1803.5,1805.2,1799.4,1800.4,5392,0,6419
@RTY,M15,2023-05-22 17:15:00,1684775700,1800.4,1803.4,1798.6,1802.9,3328,1,3703
@RTY,M15,2023-05-22 17:30:00,1684776600,1802.9,1805.5,1802.7,1804.7,1859,0,2145
@RTY,M15,2023-05-22 17:45:00,1684777500,1804.8,1805.3,1802.3,1802.7,2002,1,2422
@RTY,M15,2023-05-22 18:00:00,1684778400,1802.8,1803.8,1801.6,1802.0,1542,1,1781
@RTY,M15,2023-05-22 18:15:00,1684779300,1801.9,1806.0,1801.7,1805.9,2404,1,3029
@RTY,M15,2023-05-22 18:30:00,1684780200,1805.9,1806.6,1805.1,1806.4,2443,1,3207
@RTY,M15,2023-05-22 18:45:00,1684781100,1806.3,1810.3,1805.8,1808.0,6054,0,7860
@RTY,M15,2023-05-22 19:00:00,1684782000,1808.1,1809.2,1806.5,1807.8,2971,1,3728
@RTY,M15,2023-05-22 19:15:00,1684782900,1807.8,1808.0,1803.0,1804.2,3512,0,4670
@RTY,M15,2023-05-22 19:30:00,1684783800,1804.3,1804.4,1801.2,1802.1,3295,1,4090
@RTY,M15,2023-05-22 19:45:00,1684784700,1802.0,1803.3,1799.9,1802.2,9703,0,14291
@RTY,M15,2023-05-22 20:00:00,1684785600,1802.3,1805.3,1802.2,1804.8,3418,1,5500
@RTY,M15,2023-05-22 20:15:00,1684786500,1804.8,1804.9,1803.9,1804.2,632,1,981
@RTY,M15,2023-05-22 20:30:00,1684787400,1804.2,1804.7,1803.7,1804.4,482,0,696
@RTY,M15,2023-05-22 20:45:00,1684788300,1804.3,1805.2,1804.0,1805.2,333,1,453
@RTY,M15,2023-05-22 22:00:00,1684792800,1804.5,1805.3,1804.2,1805.0,174,1,325
@RTY,M15,2023-05-22 22:15:00,1684793700,1804.9,1805.9,1804.9,1805.2,191,1,225
@RTY,M15,2023-05-22 22:30:00,1684794600,1805.2,1806.2,1805.0,1805.8,77,1,88
@RTY,M15,2023-05-22 22:45:00,1684795500,1805.8,1806.4,1805.8,1806.2,78,1,107
@RTY,M15,2023-05-22 23:00:00,1684796400,1806.2,1811.0,1805.4,1808.4,848,1,1042
@RTY,M15,2023-05-22 23:15:00,1684797300,1808.4,1810.9,1807.6,1810.7,519,1,658
@RTY,M15,2023-05-22 23:30:00,1684798200,1810.7,1812.3,1810.7,1811.2,424,1,568
@RTY,M15,2023-05-22 23:45:00,1684799100,1811.1,1811.4,1810.4,1810.4,292,1,329
@RTY,M15,2023-05-23 00:00:00,1684800000,1810.4,1811.4,1809.8,1810.1,257,1,296
@RTY,M15,2023-05-23 00:15:00,1684800900,1809.9,1811.3,1809.8,1810.5,145,1,160
@RTY,M15,2023-05-23 00:30:00,1684801800,1810.4,1810.7,1810.0,1810.3,46,1,48
@RTY,M15,2023-05-23 00:45:00,1684802700,1810.3,1810.9,1810.0,1810.6,64,1,66
@RTY,M15,2023-05-23 01:00:00,1684803600,1810.3,1811.0,1809.9,1811.0,88,1,97
@RTY,M15,2023-05-23 01:15:00,1684804500,1811.0,1812.0,1810.3,1811.9,158,1,166
@RTY,M15,2023-05-23 01:30:00,1684805400,1811.9,1812.6,1811.5,1812.0,402,1,446
@RTY,M15,2023-05-23 01:45:00,1684806300,1812.0,1813.5,1810.7,1810.9,568,1,703
@RTY,M15,2023-05-23 02:00:00,1684807200,1810.7,1811.0,1809.8,1809.8,213,1,228
@RTY,M15,2023-05-23 02:15:00,1684808100,1809.9,1810.1,1808.8,1809.9,173,1,191
@RTY,M15,2023-05-23 02:30:00,1684809000,1809.9,1810.1,1808.9,1808.9,135,1,145
@RTY,M15,2023-05-23 02:45:00,1684809900,1808.9,1809.6,1808.8,1809.2,77,1,78
@RTY,M15,2023-05-23 03:00:00,1684810800,1809.2,1809.2,1807.9,1808.0,126,1,133
@RTY,M15,2023-05-23 03:15:00,1684811700,1808.0,1808.4,1807.6,1808.1,161,1,195
@RTY,M15,2023-05-23 03:30:00,1684812600,1807.9,1808.7,1807.0,1807.1,216,1,229
@RTY,M15,2023-05-23 03:45:00,1684813500,1807.0,1808.5,1806.0,1808.1,325,1,351
@RTY,M15,2023-05-23 04:00:00,1684814400,1808.0,1808.1,1806.7,1807.1,142,1,162
@RTY,M15,2023-05-23 04:15:00,1684815300,1806.8,1808.3,1806.8,1808.3,108,1,112
@RTY,M15,2023-05-23 04:30:00,1684816200,1808.1,1808.3,1807.1,1807.5,74,1,79
@RTY,M15,2023-05-23 04:45:00,1684817100,1807.4,1807.4,1806.0,1806.8,119,1,124
@RTY,M15,2023-05-23 05:00:00,1684818000,1806.7,1807.1,1806.6,1806.8,100,1,103
@RTY,M15,2023-05-23 05:15:00,1684818900,1806.9,1807.4,1806.4,1806.5,68,1,70
@RTY,M15,2023-05-23 05:30:00,1684819800,1806.4,1807.0,1806.1,1806.8,117,1,122
@RTY,M15,2023-05-23 05:45:00,1684820700,1806.6,1808.0,1806.5,1807.7,111,1,115
@RTY,M15,2023-05-23 06:00:00,1684821600,1807.6,1808.1,1805.4,1805.7,312,1,343
@RTY,M15,2023-05-23 06:15:00,1684822500,1805.7,1806.2,1805.3,1805.8,182,1,193
@RTY,M15,2023-05-23 06:30:00,1684823400,1805.6,1806.0,1804.5,1805.9,241,1,257
@RTY,M15,2023-05-23 06:45:00,1684824300,1805.9,1806.1,1805.0,1805.1,193,1,208
@RTY,M15,2023-05-23 07:00:00,1684825200,1805.2,1805.4,1802.7,1803.0,947,0,1278
@RTY,M15,2023-05-23 07:15:00,1684826100,1802.9,1803.8,1801.0,1802.5,577,1,637
@RTY,M15,2023-05-23 07:30:00,1684827000,1802.4,1802.9,1800.3,1802.1,771,0,842
@RTY,M15,2023-05-23 07:45:00,1684827900,1802.2,1803.1,1801.3,1801.7,402,1,424
@RTY,M15,2023-05-23 08:00:00,1684828800,1801.8,1803.9,1801.3,1802.1,799,1,867
@RTY,M15,2023-05-23 08:15:00,1684829700,1802.0,1803.5,1801.6,1802.1,421,1,507
@RTY,M15,2023-05-23 08:30:00,1684830600,1802.1,1803.9,1801.9,1803.6,484,1,552
@RTY,M15,2023-05-23 08:45:00,1684831500,1803.7,1804.3,1803.0,1803.5,417,1,454
@RTY,M15,2023-05-23 09:00:00,1684832400,1803.5,1804.0,1802.9,1803.2,437,1,465
@RTY,M15,2023-05-23 09:15:00,1684833300,1803.2,1803.4,1801.4,1803.1,513,1,546
@RTY,M15,2023-05-23 09:30:00,1684834200,1803.0,1804.1,1802.7,1803.1,469,1,509
@RTY,M15,2023-05-23 09:45:00,1684835100,1803.2,1804.4,1803.1,1803.9,580,1,680
@RTY,M15,2023-05-23 10:00:00,1684836000,1803.9,1804.6,1802.7,1804.4,418,1,467
@RTY,M15,2023-05-23 10:15:00,1684836900,1804.5,1804.9,1803.8,1804.7,305,1,309
@RTY,M15,2023-05-23 10:30:00,1684837800,1804.7,1806.8,1804.6,1805.8,481,1,555
@RTY,M15,2023-05-23 10:45:00,1684838700,1805.9,1806.5,1805.1,1805.4,435,1,452
@RTY,M15,2023-05-23 11:00:00,1684839600,1805.4,1805.7,1803.3,1803.7,589,1,629
@RTY,M15,2023-05-23 11:15:00,1684840500,1803.7,1805.4,1803.2,1805.0,417,1,456
@RTY,M15,2023-05-23 11:30:00,1684841400,1805.1,1805.2,1801.6,1802.4,589,1,657
@RTY,M15,2023-05-23 11:45:00,1684842300,1802.4,1803.0,1799.5,1800.1,984,1,1178
@RTY,M15,2023-05-23 12:00:00,1684843200,1800.1,1801.7,1800.1,1801.3,791,0,952
@RTY,M15,2023-05-23 12:15:00,1684844100,1801.3,1803.5,1800.8,1803.3,665,1,773
@RTY,M15,2023-05-23 12:30:00,1684845000,1803.4,1805.4,1801.6,1805.1,1189,1,1591
@RTY,M15,2023-05-23 12:45:00,1684845900,1805.3,1805.3,1800.0,1800.2,2056,1,2464
@RTY,M15,2023-05-23 13:00:00,1684846800,1800.1,1802.1,1797.4,1798.7,2767,1,3279
@RTY,M15,2023-05-23 13:15:00,1684847700,1798.5,1800.3,1796.7,1798.7,1825,1,2085
@RTY,M15,2023-05-23 13:30:00,1684848600,1798.7,1806.2,1796.8,1801.3,12358,1,14541
@RTY,M15,2023-05-23 13:45:00,1684849500,1801.0,1813.2,1797.6,1810.9,9998,0,12991
@RTY,M15,2023-05-23 14:00:00,1684850400,1811.0,1817.8,1810.7,1815.5,10738,1,13256
@RTY,M15,2023-05-23 14:15:00,1684851300,1815.6,1818.3,1811.1,1818.0,7947,0,10092
@RTY,M15,2023-05-23 14:30:00,1684852200,1818.0,1824.3,1816.9,1821.0,8608,0,11078
@RTY,M15,2023-05-23 14:45:00,1684853100,1821.0,1821.5,1816.8,1819.4,5699,1,7122
@RTY,M15,2023-05-23 15:00:00,1684854000,1819.5,1822.4,1818.8,1822.1,4352,1,5230
@RTY,M15,2023-05-23 15:15:00,1684854900,1822.1,1824.5,1820.2,1824.3,4191,1,5427
@RTY,M15,2023-05-23 15:30:00,1684855800,1824.4,1824.6,1820.9,1824.0,5136,1,6995
@RTY,M15,2023-05-23 15:45:00,1684856700,1823.9,1825.4,1821.3,1821.8,4854,1,6522
@RTY,M15,2023-05-23 16:00:00,1684857600,1821.9,1822.7,1815.2,1817.2,4551,1,5912
@RTY,M15,2023-05-23 16:15:00,1684858500,1817.3,1817.3,1812.1,1812.8,3792,1,4772
@RTY,M15,2023-05-23 16:30:00,1684859400,1812.7,1814.7,1805.3,1805.3,7070,1,8701
@RTY,M15,2023-05-23 16:45:00,1684860300,1805.2,1809.0,1804.8,1807.1,5063,1,6561
@RTY,M15,2023-05-23 17:00:00,1684861200,1807.1,1810.9,1805.6,1810.3,3152,1,3779
@RTY,M15,2023-05-23 17:15:00,1684862100,1810.4,1812.4,1804.7,1805.7,3202,1,3946
@RTY,M15,2023-05-23 17:30:00,1684863000,1805.6,1807.6,1801.9,1807.5,5218,0,6471
@RTY,M15,2023-05-23 17:45:00,1684863900,1807.5,1808.8,1804.7,1807.0,2710,1,3266
@RTY,M15,2023-05-23 18:00:00,1684864800,1807.0,1809.9,1802.0,1802.6,3445,0,4343
@RTY,M15,2023-05-23 18:15:00,1684865700,1802.5,1804.6,1794.7,1797.1,7173,1,8859
@RTY,M15,2023-05-23 18:30:00,1684866600,1797.1,1800.9,1795.1,1796.9,3595,0,4141
@RTY,M15,2023-05-23 18:45:00,1684867500,1797.0,1800.8,1795.7,1800.0,2379,1,2672
@RTY,M15,2023-05-23 19:00:00,1684868400,1800.0,1800.7,1796.1,1799.6,3159,1,3643
@RTY,M15,2023-05-23 19:15:00,1684869300,1799.7,1799.8,1793.4,1798.6,3430,1,4042
@RTY,M15,2023-05-23 19:30:00,1684870200,1798.6,1799.9,1796.9,1796.9,3675,1,4498
@RTY,M15,2023-05-23 19:45:00,1684871100,1796.8,1799.6,1794.1,1794.7,12178,0,17274
@RTY,M15,2023-05-23 20:00:00,1684872000,1794.8,1797.4,1794.2,1795.5,3346,1,4701
@RTY,M15,2023-05-23 20:15:00,1684872900,1795.4,1795.7,1794.5,1795.5,526,1,694
@RTY,M15,2023-05-23 20:30:00,1684873800,1795.6,1796.6,1795.4,1796.3,401,1,531
@RTY,M15,2023-05-23 20:45:00,1684874700,1796.3,1797.2,1796.0,1796.9,445,1,617
@RTY,M15,2023-05-23 22:00:00,1684879200,1796.0,1798.6,1794.8,1798.2,151,1,200
@RTY,M15,2023-05-23 22:15:00,1684880100,1798.2,1799.3,1797.9,1798.9,136,1,154
@RTY,M15,2023-05-23 22:30:00,1684881000,1799.0,1799.5,1798.1,1798.2,92,1,97
@RTY,M15,2023-05-23 22:45:00,1684881900,1798.3,1799.0,1798.1,1799.0,122,1,218
@RTY,M15,2023-05-23 23:00:00,1684882800,1799.0,1799.3,1798.3,1798.6,91,1,101
@RTY,M15,2023-05-23 23:15:00,1684883700,1798.6,1798.9,1798.2,1798.4,58,1,60
@RTY,M15,2023-05-23 23:30:00,1684884600,1798.3,1798.9,1798.3,1798.7,30,1,34
@RTY,M15,2023-05-23 23:45:00,1684885500,1798.7,1799.3,1798.6,1799.3,112,1,115
@RTY,M15,2023-05-24 00:00:00,1684886400,1799.1,1799.3,1798.3,1799.0,103,1,105
@RTY,M15,2023-05-24 00:15:00,1684887300,1798.9,1800.5,1798.7,1799.9,219,1,262
@RTY,M15,2023-05-24 00:30:00,1684888200,1799.9,1800.6,1799.5,1800.1,106,1,131
@RTY,M15,2023-05-24 00:45:00,1684889100,1800.1,1800.4,1799.7,1800.0,39,1,47
@RTY,M15,2023-05-24 01:00:00,1684890000,1800.0,1800.2,1798.1,1798.2,90,1,122
@RTY,M15,2023-05-24 01:15:00,1684890900,1798.5,1798.6,1797.5,1798.1,151,1,182
@RTY,M15,2023-05-24 01:30:00,1684891800,1798.0,1798.6,1797.2,1798.0,176,1,191
@RTY,M15,2023-05-24 01:45:00,1684892700,1798.2,1798.2,1797.1,1797.1,84,1,85
@RTY,M15,2023-05-24 02:00:00,1684893600,1797.2,1797.5,1795.8,1797.5,224,1,278
@RTY,M15,2023-05-24 02:15:00,1684894500,1797.4,1797.7,1796.8,1797.4,56,1,63
@RTY,M15,2023-05-24 02:30:00,1684895400,1797.3,1797.7,1797.2,1797.6,62,1,62
@RTY,M15,2023-05-24 02:45:00,1684896300,1797.6,1797.7,1797.3,1797.5,22,1,22
@RTY,M15,2023-05-24 03:00:00,1684897200,1797.5,1798.5,1797.5,1798.5,37,1,37
@RTY,M15,2023-05-24 03:15:00,1684898100,1798.5,1798.5,1797.2,1797.3,25,1,25
@RTY,M15,2023-05-24 03:30:00,1684899000,1797.2,1797.9,1796.7,1797.9,44,1,46
@RTY,M15,2023-05-24 03:45:00,1684899900,1797.8,1797.9,1797.4,1797.7,109,1,176
@RTY,M15,2023-05-24 04:00:00,1684900800,1797.7,1798.2,1797.6,1798.0,59,1,77
@RTY,M15,2023-05-24 04:15:00,1684901700,1798.2,1798.5,1798.0,1798.5,41,1,44
@RTY,M15,2023-05-24 04:30:00,1684902600,1798.6,1798.9,1798.3,1798.8,51,1,60
@RTY,M15,2023-05-24 04:45:00,1684903500,1798.9,1799.1,1798.7,1799.0,67,1,68
@RTY,M15,2023-05-24 05:00:00,1684904400,1799.0,1799.6,1798.6,1799.5,85,1,94
@RTY,M15,2023-05-24 05:15:00,1684905300,1799.3,1799.6,1798.5,1798.7,107,1,108
@RTY,M15,2023-05-24 05:30:00,1684906200,1798.7,1798.7,1797.0,1797.5,85,1,88
@RTY,M15,2023-05-24 05:45:00,1684907100,1797.4,1797.5,1796.0,1796.3,101,1,109
@RTY,M15,2023-05-24 06:00:00,1684908000,1796.1,1796.6,1793.5,1793.9,387,1,412
@RTY,M15,2023-05-24 06:15:00,1684908900,1794.0,1795.2,1793.5,1794.7,223,1,286
@RTY,M15,2023-05-24 06:30:00,1684909800,1794.5,1794.9,1793.5,1794.7,201,1,211
@RTY,M15,2023-05-24 06:45:00,1684910700,1794.8,1794.9,1793.9,1794.5,222,1,253
@RTY,M15,2023-05-24 07:00:00,1684911600,1794.4,1794.4,1788.1,1791.7,1675,1,2119
@RTY,M15,2023-05-24 07:15:00,1684912500,1791.5,1791.8,1786.6,1788.5,1130,1,1308
@RTY,M15,2023-05-24 07:30:00,1684913400,1788.5,1788.8,1783.7,1783.8,987,1,1189
